Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2001,10,13,5,30,0,0,12.618829345703148
2001,10,13,6,0,0,0,12.597711181640648
2001,10,13,6,30,13,0,12.771936035156273
2001,10,13,7,0,62,18,12.946130371093773
2001,10,13,7,30,91,322,13.246209716796898
2001,10,13,8,0,107,0,13.546289062500023
2001,10,13,8,30,104,0,13.958428955078148
2001,10,13,9,0,118,0,14.370538330078148
2001,10,13,9,30,160,1,14.715234375000023
2001,10,13,10,0,162,0,15.059960937500023
2001,10,13,10,30,182,4,15.363519287109398
2001,10,13,11,0,193,6,15.667077636718773
2001,10,13,11,30,232,18,15.951409912109398
2001,10,13,12,0,207,9,16.235742187500023
2001,10,13,12,30,169,0,16.437860107421898
2001,10,13,13,0,173,0,16.639978027343773
2001,10,13,13,30,163,0,16.770471191406273
2001,10,13,14,0,171,8,16.900933837890648
2001,10,13,14,30,133,0,16.652917480468773
2001,10,13,15,0,81,0,16.404901123046898
2001,10,13,15,30,60,653,15.807885742187523
2001,10,13,16,0,46,566,15.210839843750023
2001,10,13,16,30,38,376,14.496118164062523
2001,10,13,17,0,0,0,13.781365966796898
2001,10,13,17,30,0,0,13.276818847656273
2001,10,13,18,0,0,0,12.772241210937523
2001,10,13,18,30,0,0,12.607507324218773
2001,10,13,19,0,0,0,12.442803955078148
2001,10,13,19,30,0,0,12.403619384765648
2001,10,13,20,0,0,0,12.364434814453148
2001,10,13,20,30,0,0,12.269097900390648
2001,10,13,21,0,0,0,12.173730468750023
2001,10,13,21,30,0,0,12.118829345703148
2001,10,13,22,0,0,0,12.063958740234398
2001,10,13,22,30,0,0,12.001794433593773
2001,10,13,23,0,0,0,11.939630126953148
2001,10,13,23,30,0,0,11.824273681640648
2001,10,14,0,0,0,0,11.708917236328148
2001,10,14,0,30,0,0,11.695489501953148
2001,10,14,1,0,0,0,11.682031250000023
2001,10,14,1,30,0,0,11.725122070312523
2001,10,14,2,0,0,0,11.768182373046898
2001,10,14,2,30,0,0,11.764306640625023
2001,10,14,3,0,0,0,11.760400390625023
2001,10,14,3,30,0,0,11.748468017578148
2001,10,14,4,0,0,0,11.736535644531273
2001,10,14,4,30,0,0,11.753503417968773
2001,10,14,5,0,0,0,11.770471191406273
2001,10,14,5,30,0,0,11.810571289062523
2001,10,14,6,0,0,0,11.850701904296898
2001,10,14,6,30,32,249,12.080163574218773
2001,10,14,7,0,49,481,12.309625244140648
2001,10,14,7,30,42,0,12.714471435546898
2001,10,14,8,0,52,0,13.119317626953148
2001,10,14,8,30,91,0,13.630395507812523
2001,10,14,9,0,82,788,14.141473388671898
2001,10,14,9,30,104,0,14.498101806640648
2001,10,14,10,0,110,0,14.854699707031273
2001,10,14,10,30,168,1,15.238793945312523
2001,10,14,11,0,209,10,15.622888183593773
2001,10,14,11,30,194,6,15.920739746093773
2001,10,14,12,0,175,1,16.218560791015648
2001,10,14,12,30,204,9,16.324945068359398
2001,10,14,13,0,150,0,16.431329345703148
2001,10,14,13,30,158,0,16.327661132812523
2001,10,14,14,0,119,0,16.223962402343773
2001,10,14,14,30,76,753,15.916833496093773
2001,10,14,15,0,69,701,15.609735107421898
2001,10,14,15,30,59,632,15.140039062500023
2001,10,14,16,0,44,543,14.670343017578148
2001,10,14,16,30,36,352,14.182733154296898
2001,10,14,17,0,0,0,13.695153808593773
2001,10,14,17,30,0,0,13.387719726562523
2001,10,14,18,0,0,0,13.080285644531273
2001,10,14,18,30,0,0,12.884759521484398
2001,10,14,19,0,0,0,12.689263916015648
2001,10,14,19,30,0,0,12.625451660156273
2001,10,14,20,0,0,0,12.561669921875023
2001,10,14,20,30,0,0,12.562677001953148
2001,10,14,21,0,0,0,12.563684082031273
2001,10,14,21,30,0,0,12.546594238281273
2001,10,14,22,0,0,0,12.529473876953148
2001,10,14,22,30,0,0,12.602105712890648
2001,10,14,23,0,0,0,12.674707031250023
2001,10,14,23,30,0,0,12.786584472656273
2001,10,15,0,0,0,0,12.898461914062523
2001,10,15,0,30,0,0,13.000207519531273
2001,10,15,1,0,0,0,13.101983642578148
2001,10,15,1,30,0,0,13.155725097656273
2001,10,15,2,0,0,0,13.209466552734398
2001,10,15,2,30,0,0,13.253442382812523
2001,10,15,3,0,0,0,13.297418212890648
2001,10,15,3,30,0,0,13.352746582031273
2001,10,15,4,0,0,0,13.408044433593773
2001,10,15,4,30,0,0,13.534417724609398
2001,10,15,5,0,0,0,13.660791015625023
2001,10,15,5,30,0,0,13.822167968750023
2001,10,15,6,0,0,0,13.983514404296898
2001,10,15,6,30,25,273,14.285028076171898
2001,10,15,7,0,42,0,14.586511230468773
2001,10,15,7,30,28,0,15.016961669921898
2001,10,15,8,0,18,0,15.447412109375023
2001,10,15,8,30,75,726,15.872521972656273
2001,10,15,9,0,84,0,16.297631835937523
2001,10,15,9,30,160,2,16.896722412109398
2001,10,15,10,0,263,155,17.495782470703148
2001,10,15,10,30,90,849,18.041009521484398
2001,10,15,11,0,285,238,18.586206054687523
2001,10,15,11,30,93,871,19.092248535156273
2001,10,15,12,0,93,875,19.598291015625023
2001,10,15,12,30,91,873,19.880700683593773
2001,10,15,13,0,90,865,20.163110351562523
2001,10,15,13,30,87,849,20.107080078125023
2001,10,15,14,0,82,826,20.051049804687523
2001,10,15,14,30,77,790,19.647912597656273
2001,10,15,15,0,69,741,19.244744873046898
2001,10,15,15,30,59,672,18.525323486328148
2001,10,15,16,0,43,588,17.805871582031273
2001,10,15,16,30,36,396,16.488671875000023
2001,10,15,17,0,0,0,15.171472167968773
2001,10,15,17,30,0,0,14.433465576171898
2001,10,15,18,0,0,0,13.695458984375023
2001,10,15,18,30,0,0,13.318627929687523
2001,10,15,19,0,0,0,12.941796875000023
2001,10,15,19,30,0,0,12.598077392578148
2001,10,15,20,0,0,0,12.254357910156273
2001,10,15,20,30,0,0,11.872247314453148
2001,10,15,21,0,0,0,11.490167236328148
2001,10,15,21,30,0,0,11.191247558593773
2001,10,15,22,0,0,0,10.892358398437523
2001,10,15,22,30,0,0,10.634118652343773
2001,10,15,23,0,0,0,10.375909423828148
2001,10,15,23,30,0,0,10.099603271484398
2001,10,16,0,0,0,0,9.823327636718773
2001,10,16,0,30,0,0,9.503442382812523
2001,10,16,1,0,0,0,9.183557128906273
2001,10,16,1,30,0,0,8.836663818359398
2001,10,16,2,0,0,0,8.489770507812523
2001,10,16,2,30,0,0,8.163018798828148
2001,10,16,3,0,0,0,7.836236572265648
2001,10,16,3,30,0,0,7.543786621093773
2001,10,16,4,0,0,0,7.251306152343773
2001,10,16,4,30,0,0,7.070581054687523
2001,10,16,5,0,0,0,6.889855957031273
2001,10,16,5,30,0,0,7.163568115234398
2001,10,16,6,0,0,0,7.437249755859398
2001,10,16,6,30,26,308,8.973382568359398
2001,10,16,7,0,49,496,10.509515380859398
2001,10,16,7,30,61,635,12.055596923828148
2001,10,16,8,0,70,722,13.601678466796898
2001,10,16,8,30,77,781,15.258111572265648
2001,10,16,9,0,83,823,16.914544677734398
2001,10,16,9,30,87,852,17.753839111328148
2001,10,16,10,0,90,872,18.593133544921898
2001,10,16,10,30,92,885,19.056542968750023
2001,10,16,11,0,93,891,19.519952392578148
2001,10,16,11,30,93,891,19.756188964843773
2001,10,16,12,0,93,886,19.992395019531273
2001,10,16,12,30,91,877,19.998284912109398
2001,10,16,13,0,89,861,20.004205322265648
2001,10,16,13,30,86,839,19.718621826171898
2001,10,16,14,0,81,809,19.433038330078148
2001,10,16,14,30,75,768,18.746270751953148
2001,10,16,15,0,135,186,18.059472656250023
2001,10,16,15,30,103,151,17.189508056640648
2001,10,16,16,0,41,544,16.319512939453148
2001,10,16,16,30,35,350,15.386834716796898
2001,10,16,17,0,0,0,14.454156494140648
2001,10,16,17,30,0,0,13.813958740234398
2001,10,16,18,0,0,0,13.173760986328148
2001,10,16,18,30,0,0,13.089868164062523
2001,10,16,19,0,0,0,13.005975341796898
2001,10,16,19,30,0,0,13.440209960937523
2001,10,16,20,0,0,0,13.874414062500023
2001,10,16,20,30,0,0,14.720391845703148
2001,10,16,21,0,0,0,15.566339111328148
2001,10,16,21,30,0,0,16.251245117187523
2001,10,16,22,0,0,0,16.936181640625023
2001,10,16,22,30,0,0,17.232476806640648
2001,10,16,23,0,0,0,17.528771972656273
2001,10,16,23,30,0,0,17.569085693359398
2001,10,17,0,0,0,0,17.609399414062523
2001,10,17,0,30,0,0,17.440789794921898
2001,10,17,1,0,0,0,17.272149658203148
2001,10,17,1,30,0,0,16.877008056640648
2001,10,17,2,0,0,0,16.481866455078148
2001,10,17,2,30,0,0,15.820977783203148
2001,10,17,3,0,0,0,15.160089111328148
2001,10,17,3,30,0,0,14.331872558593773
2001,10,17,4,0,0,0,13.503656005859398
2001,10,17,4,30,0,0,12.702905273437523
2001,10,17,5,0,0,0,11.902154541015648
2001,10,17,5,30,0,0,11.295983886718773
2001,10,17,6,0,0,0,10.689782714843773
2001,10,17,6,30,24,285,10.354333496093773
2001,10,17,7,0,48,478,10.018884277343773
2001,10,17,7,30,60,624,9.817285156250023
2001,10,17,8,0,69,720,9.615655517578148
2001,10,17,8,30,76,783,9.812280273437523
2001,10,17,9,0,125,590,10.008905029296898
2001,10,17,9,30,208,36,10.507592773437523
2001,10,17,10,0,176,5,11.006280517578148
2001,10,17,10,30,91,885,11.675836181640648
2001,10,17,11,0,263,329,12.345391845703148
2001,10,17,11,30,284,98,13.004327392578148
2001,10,17,12,0,281,221,13.663293457031273
2001,10,17,12,30,169,0,14.165979003906273
2001,10,17,13,0,252,215,14.668664550781273
2001,10,17,13,30,150,0,14.857537841796898
2001,10,17,14,0,173,16,15.046441650390648
2001,10,17,14,30,170,109,14.955529785156273
2001,10,17,15,0,136,108,14.864587402343773
2001,10,17,15,30,88,286,14.443658447265648
2001,10,17,16,0,61,225,14.022760009765648
2001,10,17,16,30,47,0,13.511376953125023
2001,10,17,17,0,0,0,12.999963378906273
2001,10,17,17,30,0,0,12.648217773437523
2001,10,17,18,0,0,0,12.296441650390648
2001,10,17,18,30,0,0,11.871087646484398
2001,10,17,19,0,0,0,11.445733642578148
2001,10,17,19,30,0,0,10.923577880859398
2001,10,17,20,0,0,0,10.401391601562523
2001,10,17,20,30,0,0,9.871667480468773
2001,10,17,21,0,0,0,9.341943359375023
2001,10,17,21,30,0,0,8.978417968750023
2001,10,17,22,0,0,0,8.614892578125023
2001,10,17,22,30,0,0,8.333795166015648
2001,10,17,23,0,0,0,8.052667236328148
2001,10,17,23,30,0,0,7.796411132812523
2001,10,18,0,0,0,0,7.540124511718773
2001,10,18,0,30,0,0,7.294274902343773
2001,10,18,1,0,0,0,7.048455810546898
2001,10,18,1,30,0,0,6.826867675781273
2001,10,18,2,0,0,0,6.605310058593773
2001,10,18,2,30,0,0,6.430139160156273
2001,10,18,3,0,0,0,6.254968261718773
2001,10,18,3,30,0,0,6.105889892578148
2001,10,18,4,0,0,0,5.956842041015648
2001,10,18,4,30,0,0,5.853387451171898
2001,10,18,5,0,0,0,5.749963378906273
2001,10,18,5,30,0,0,5.733087158203148
2001,10,18,6,0,0,0,5.716210937500023
2001,10,18,6,30,24,284,6.201043701171898
2001,10,18,7,0,48,481,6.685906982421898
2001,10,18,7,30,60,627,7.376062011718773
2001,10,18,8,0,69,719,8.066186523437523
2001,10,18,8,30,76,782,8.883325195312523
2001,10,18,9,0,82,827,9.700433349609398
2001,10,18,9,30,86,860,10.542260742187523
2001,10,18,10,0,89,883,11.384088134765648
2001,10,18,10,30,91,901,12.143548583984398
2001,10,18,11,0,93,912,12.903009033203148
2001,10,18,11,30,93,918,13.486566162109398
2001,10,18,12,0,93,919,14.070092773437523
2001,10,18,12,30,92,914,14.409387207031273
2001,10,18,13,0,89,903,14.748651123046898
2001,10,18,13,30,86,884,14.810266113281273
2001,10,18,14,0,82,857,14.871881103515648
2001,10,18,14,30,76,819,14.606591796875023
2001,10,18,15,0,68,766,14.341302490234398
2001,10,18,15,30,57,695,13.580499267578148
2001,10,18,16,0,39,619,12.819696044921898
2001,10,18,16,30,35,470,11.602166748046898
2001,10,18,17,0,0,0,10.384606933593773
2001,10,18,17,30,0,0,9.711938476562523
2001,10,18,18,0,0,0,9.039239501953148
2001,10,18,18,30,0,0,8.520227050781273
2001,10,18,19,0,0,0,8.001245117187523
2001,10,18,19,30,0,0,7.508142089843773
2001,10,18,20,0,0,0,7.015069580078148
2001,10,18,20,30,0,0,6.563684082031273
2001,10,18,21,0,0,0,6.112298583984398
2001,10,18,21,30,0,0,5.660272216796898
2001,10,18,22,0,0,0,5.208215332031273
2001,10,18,22,30,0,0,4.814385986328148
2001,10,18,23,0,0,0,4.420556640625023
2001,10,18,23,30,0,0,4.150994873046898
2001,10,19,0,0,0,0,3.8814331054687727
2001,10,19,0,30,0,0,3.6922546386718977
2001,10,19,1,0,0,0,3.5030456542968977
2001,10,19,1,30,0,0,3.4518676757812727
2001,10,19,2,0,0,0,3.4006896972656477
2001,10,19,2,30,0,0,3.5042358398437727
2001,10,19,3,0,0,0,3.6077514648437727
2001,10,19,3,30,0,0,3.5890747070312727
2001,10,19,4,0,0,0,3.5703979492187727
2001,10,19,4,30,0,0,3.3318420410156477
2001,10,19,5,0,0,0,3.0933166503906477
2001,10,19,5,30,0,0,3.1148925781250227
2001,10,19,6,0,0,0,3.1364685058593977
2001,10,19,6,30,23,278,4.450616455078148
2001,10,19,7,0,57,96,5.764733886718773
2001,10,19,7,30,71,429,7.218011474609398
2001,10,19,8,0,107,394,8.671289062500023
2001,10,19,8,30,141,381,10.468835449218773
2001,10,19,9,0,164,415,12.266381835937523
2001,10,19,9,30,185,434,13.457208251953148
2001,10,19,10,0,143,634,14.648034667968773
2001,10,19,10,30,184,544,15.407250976562523
2001,10,19,11,0,230,436,16.166497802734398
2001,10,19,11,30,228,453,16.637933349609398
2001,10,19,12,0,91,889,17.109368896484398
2001,10,19,12,30,168,588,17.378564453125023
2001,10,19,13,0,134,658,17.647760009765648
2001,10,19,13,30,84,845,17.628564453125023
2001,10,19,14,0,131,552,17.609399414062523
2001,10,19,14,30,138,378,17.226525878906273
2001,10,19,15,0,100,426,16.843682861328148
2001,10,19,15,30,78,347,15.982690429687523
2001,10,19,16,0,54,273,15.121667480468773
2001,10,19,16,30,50,0,14.227136230468773
2001,10,19,17,0,0,0,13.332574462890648
2001,10,19,17,30,0,0,12.829217529296898
2001,10,19,18,0,0,0,12.325891113281273
2001,10,19,18,30,0,0,11.964807128906273
2001,10,19,19,0,0,0,11.603692626953148
2001,10,19,19,30,0,0,11.347192382812523
2001,10,19,20,0,0,0,11.090661621093773
2001,10,19,20,30,0,0,10.901605224609398
2001,10,19,21,0,0,0,10.712579345703148
2001,10,19,21,30,0,0,10.567620849609398
2001,10,19,22,0,0,0,10.422662353515648
2001,10,19,22,30,0,0,10.303552246093773
2001,10,19,23,0,0,0,10.184472656250023
2001,10,19,23,30,0,0,10.105279541015648
2001,10,20,0,0,0,0,10.026086425781273
2001,10,20,0,30,0,0,9.960290527343773
2001,10,20,1,0,0,0,9.894525146484398
2001,10,20,1,30,0,0,9.823510742187523
2001,10,20,2,0,0,0,9.752496337890648
2001,10,20,2,30,0,0,9.689202880859398
2001,10,20,3,0,0,0,9.625939941406273
2001,10,20,3,30,0,0,9.574182128906273
2001,10,20,4,0,0,0,9.522424316406273
2001,10,20,4,30,0,0,9.508508300781273
2001,10,20,5,0,0,0,9.494592285156273
2001,10,20,5,30,0,0,9.551507568359398
2001,10,20,6,0,0,0,9.608422851562523
2001,10,20,6,30,21,251,10.322442626953148
2001,10,20,7,0,45,451,11.036492919921898
2001,10,20,7,30,88,216,11.923638916015648
2001,10,20,8,0,67,690,12.810784912109398
2001,10,20,8,30,74,751,14.074151611328148
2001,10,20,9,0,189,260,15.337518310546898
2001,10,20,9,30,83,824,16.489862060546898
2001,10,20,10,0,86,845,17.642205810546898
2001,10,20,10,30,89,858,18.483178710937523
2001,10,20,11,0,258,313,19.324182128906273
2001,10,20,11,30,279,192,19.872735595703148
2001,10,20,12,0,249,44,20.421258544921898
2001,10,20,12,30,207,471,20.657556152343773
2001,10,20,13,0,86,842,20.893853759765648
2001,10,20,13,30,83,822,20.782739257812523
2001,10,20,14,0,78,794,20.671624755859398
2001,10,20,14,30,73,755,20.254663085937523
2001,10,20,15,0,65,700,19.837701416015648
2001,10,20,15,30,54,626,18.967614746093773
2001,10,20,16,0,36,548,18.097528076171898
2001,10,20,16,30,0,0,16.817895507812523
2001,10,20,17,0,0,0,15.538293457031273
2001,10,20,17,30,0,0,15.157647705078148
2001,10,20,18,0,0,0,14.777032470703148
2001,10,20,18,30,0,0,14.219995117187523
2001,10,20,19,0,0,0,13.662927246093773
2001,10,20,19,30,0,0,12.832299804687523
2001,10,20,20,0,0,0,12.001641845703148
2001,10,20,20,30,0,0,11.266046142578148
2001,10,20,21,0,0,0,10.530450439453148
2001,10,20,21,30,0,0,9.926416015625023
2001,10,20,22,0,0,0,9.322351074218773
2001,10,20,22,30,0,0,8.936944580078148
2001,10,20,23,0,0,0,8.551568603515648
2001,10,20,23,30,0,0,8.329858398437523
2001,10,21,0,0,0,0,8.108148193359398
2001,10,21,0,30,0,0,7.933923339843773
2001,10,21,1,0,0,0,7.759729003906273
2001,10,21,1,30,0,0,7.614739990234398
2001,10,21,2,0,0,0,7.469781494140648
2001,10,21,2,30,0,0,7.401055908203148
2001,10,21,3,0,0,0,7.332360839843773
2001,10,21,3,30,0,0,7.408227539062523
2001,10,21,4,0,0,0,7.484063720703148
2001,10,21,4,30,0,0,7.682000732421898
2001,10,21,5,0,0,0,7.879937744140648
2001,10,21,5,30,0,0,8.181726074218773
2001,10,21,6,0,0,0,8.483514404296898
2001,10,21,6,30,20,239,9.675225830078148
2001,10,21,7,0,45,442,10.866937255859398
2001,10,21,7,30,57,592,12.555230712890648
2001,10,21,8,0,67,684,14.243493652343773
2001,10,21,8,30,74,746,16.140802001953148
2001,10,21,9,0,79,789,18.038079833984398
2001,10,21,9,30,83,819,19.419427490234398
2001,10,21,10,0,86,840,20.800775146484398
2001,10,21,10,30,245,314,21.665826416015648
2001,10,21,11,0,89,861,22.530908203125023
2001,10,21,11,30,194,535,22.939355468750023
2001,10,21,12,0,244,360,23.347833251953148
2001,10,21,12,30,232,363,23.395257568359398
2001,10,21,13,0,173,527,23.442681884765648
2001,10,21,13,30,169,472,23.185357666015648
2001,10,21,14,0,78,788,22.928002929687523
2001,10,21,14,30,101,560,22.462823486328148
2001,10,21,15,0,64,692,21.997644042968773
2001,10,21,15,30,53,617,21.139184570312523
2001,10,21,16,0,34,541,20.280725097656273
2001,10,21,16,30,0,0,19.438195800781273
2001,10,21,17,0,0,0,18.595635986328148
2001,10,21,17,30,0,0,18.075372314453148
2001,10,21,18,0,0,0,17.555078125000023
2001,10,21,18,30,0,0,17.310845947265648
2001,10,21,19,0,0,0,17.066613769531273
2001,10,21,19,30,0,0,16.956323242187523
2001,10,21,20,0,0,0,16.846002197265648
2001,10,21,20,30,0,0,16.786767578125023
2001,10,21,21,0,0,0,16.727532958984398
2001,10,21,21,30,0,0,16.645776367187523
2001,10,21,22,0,0,0,16.564019775390648
2001,10,21,22,30,0,0,16.381646728515648
2001,10,21,23,0,0,0,16.199273681640648
2001,10,21,23,30,0,0,15.963555908203148
2001,10,22,0,0,0,0,15.727838134765648
2001,10,22,0,30,0,0,15.447625732421898
2001,10,22,1,0,0,0,15.167413330078148
2001,10,22,1,30,0,0,14.807763671875023
2001,10,22,2,0,0,0,14.448114013671898
2001,10,22,2,30,0,0,13.991510009765648
2001,10,22,3,0,0,0,13.534936523437523
2001,10,22,3,30,0,0,13.099847412109398
2001,10,22,4,0,0,0,12.664758300781273
2001,10,22,4,30,0,0,12.376855468750023
2001,10,22,5,0,0,0,12.088952636718773
2001,10,22,5,30,0,0,12.099053955078148
2001,10,22,6,0,0,0,12.109155273437523
2001,10,22,6,30,12,0,13.058618164062523
2001,10,22,7,0,41,0,14.008111572265648
2001,10,22,7,30,88,79,15.340936279296898
2001,10,22,8,0,114,24,16.673760986328148
2001,10,22,8,30,72,733,17.678430175781273
2001,10,22,9,0,78,779,18.683129882812523
2001,10,22,9,30,82,812,19.226708984375023
2001,10,22,10,0,85,834,19.770318603515648
2001,10,22,10,30,87,848,20.144799804687523
2001,10,22,11,0,88,856,20.519250488281273
2001,10,22,11,30,89,857,20.697900390625023
2001,10,22,12,0,88,853,20.876580810546898
2001,10,22,12,30,212,437,20.856591796875023
2001,10,22,13,0,85,831,20.836633300781273
2001,10,22,13,30,165,480,20.674462890625023
2001,10,22,14,0,185,217,20.512292480468773
2001,10,22,14,30,154,206,20.013177490234398
2001,10,22,15,0,122,163,19.514062500000023
2001,10,22,15,30,33,0,18.468713378906273
2001,10,22,16,0,19,0,17.423364257812523
2001,10,22,16,30,0,0,15.597406005859398
2001,10,22,17,0,0,0,13.771447753906273
2001,10,22,17,30,0,0,13.570672607421898
2001,10,22,18,0,0,0,13.369897460937523
2001,10,22,18,30,0,0,13.201959228515648
2001,10,22,19,0,0,0,13.034020996093773
2001,10,22,19,30,0,0,12.509851074218773
2001,10,22,20,0,0,0,11.985650634765648
2001,10,22,20,30,0,0,11.380944824218773
2001,10,22,21,0,0,0,10.776269531250023
2001,10,22,21,30,0,0,10.296166992187523
2001,10,22,22,0,0,0,9.816064453125023
2001,10,22,22,30,0,0,9.435876464843773
2001,10,22,23,0,0,0,9.055688476562523
2001,10,22,23,30,0,0,8.749139404296898
2001,10,23,0,0,0,0,8.442559814453148
2001,10,23,0,30,0,0,8.233209228515648
2001,10,23,1,0,0,0,8.023858642578148
2001,10,23,1,30,0,0,7.856439208984398
2001,10,23,2,0,0,0,7.689050292968773
2001,10,23,2,30,0,0,7.607110595703148
2001,10,23,3,0,0,0,7.525170898437523
2001,10,23,3,30,0,0,7.484887695312523
2001,10,23,4,0,0,0,7.444573974609398
2001,10,23,4,30,0,0,7.403253173828148
2001,10,23,5,0,0,0,7.361932373046898
2001,10,23,5,30,0,0,7.408898925781273
2001,10,23,6,0,0,0,7.455895996093773
2001,10,23,6,30,18,203,8.815484619140648
2001,10,23,7,0,50,52,10.175073242187523
2001,10,23,7,30,83,32,11.536859130859398
2001,10,23,8,0,117,43,12.898614501953148
2001,10,23,8,30,89,0,13.935021972656273
2001,10,23,9,0,159,16,14.971398925781273
2001,10,23,9,30,216,99,15.600244140625023
2001,10,23,10,0,233,76,16.229089355468773
2001,10,23,10,30,109,0,16.684594726562523
2001,10,23,11,0,157,0,17.140130615234398
2001,10,23,11,30,174,2,17.391442871093773
2001,10,23,12,0,238,38,17.642755126953148
2001,10,23,12,30,173,1,17.432763671875023
2001,10,23,13,0,231,248,17.222772216796898
2001,10,23,13,30,212,85,16.958245849609398
2001,10,23,14,0,167,24,16.693750000000023
2001,10,23,14,30,141,19,16.456048583984398
2001,10,23,15,0,112,261,16.218347167968773
2001,10,23,15,30,86,141,15.874139404296898
2001,10,23,16,0,52,100,15.529931640625023
2001,10,23,16,30,0,0,15.203637695312523
2001,10,23,17,0,0,0,14.877343750000023
2001,10,23,17,30,0,0,14.738000488281273
2001,10,23,18,0,0,0,14.598687744140648
2001,10,23,18,30,0,0,14.631402587890648
2001,10,23,19,0,0,0,14.664117431640648
2001,10,23,19,30,0,0,14.877679443359398
2001,10,23,20,0,0,0,15.091241455078148
2001,10,23,20,30,0,0,15.444390869140648
2001,10,23,21,0,0,0,15.797540283203148
2001,10,23,21,30,0,0,16.093957519531273
2001,10,23,22,0,0,0,16.390405273437523
2001,10,23,22,30,0,0,16.543786621093773
2001,10,23,23,0,0,0,16.697167968750023
2001,10,23,23,30,0,0,16.780450439453148
2001,10,24,0,0,0,0,16.863702392578148
2001,10,24,0,30,0,0,16.903985595703148
2001,10,24,1,0,0,0,16.944268798828148
2001,10,24,1,30,0,0,16.911584472656273
2001,10,24,2,0,0,0,16.878900146484398
2001,10,24,2,30,0,0,16.808770751953148
2001,10,24,3,0,0,0,16.738610839843773
2001,10,24,3,30,0,0,16.687585449218773
2001,10,24,4,0,0,0,16.636529541015648
2001,10,24,4,30,0,0,16.571435546875023
2001,10,24,5,0,0,0,16.506311035156273
2001,10,24,5,30,0,0,16.446618652343773
2001,10,24,6,0,0,0,16.386895751953148
2001,10,24,6,30,14,19,16.498193359375023
2001,10,24,7,0,49,62,16.609490966796898
2001,10,24,7,30,84,63,16.888452148437523
2001,10,24,8,0,111,25,17.167382812500023
2001,10,24,8,30,144,296,17.589013671875023
2001,10,24,9,0,175,301,18.010614013671898
2001,10,24,9,30,177,430,18.681359863281273
2001,10,24,10,0,229,274,19.352105712890648
2001,10,24,10,30,240,304,20.163751220703148
2001,10,24,11,0,213,459,20.975396728515648
2001,10,24,11,30,224,429,21.805505371093773
2001,10,24,12,0,89,824,22.635583496093773
2001,10,24,12,30,217,399,23.220117187500023
2001,10,24,13,0,85,801,23.804650878906273
2001,10,24,13,30,82,778,24.024652099609398
2001,10,24,14,0,77,746,24.244622802734398
2001,10,24,14,30,71,702,23.993035888671898
2001,10,24,15,0,63,642,23.741479492187523
