Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,6,7,12,30,131,918,22.188684082031273
2015,6,7,13,0,297,620,22.234704589843773
2015,6,7,13,30,334,484,22.191461181640648
2015,6,7,14,0,305,490,22.148217773437523
2015,6,7,14,30,272,496,21.873803710937523
2015,6,7,15,0,168,691,21.599359130859398
2015,6,7,15,30,110,819,21.199853515625023
2015,6,7,16,0,104,783,20.800347900390648
2015,6,7,16,30,96,737,20.090447998046898
2015,6,7,17,0,86,677,19.380548095703148
2015,6,7,17,30,75,597,18.421594238281273
2015,6,7,18,0,60,486,17.462640380859398
2015,6,7,18,30,41,330,16.479638671875023
2015,6,7,19,0,16,109,15.496606445312523
2015,6,7,19,30,0,0,14.837945556640648
2015,6,7,20,0,0,0,14.179284667968773
2015,6,7,20,30,0,0,13.715325927734398
2015,6,7,21,0,0,0,13.251336669921898
2015,6,7,21,30,0,0,12.957757568359398
2015,6,7,22,0,0,0,12.664178466796898
2015,6,7,22,30,0,0,12.489282226562523
2015,6,7,23,0,0,0,12.314355468750023
2015,6,7,23,30,0,0,12.275872802734398
2015,6,8,0,0,0,0,12.237359619140648
2015,6,8,0,30,0,0,12.260644531250023
2015,6,8,1,0,0,0,12.283929443359398
2015,6,8,1,30,0,0,12.340783691406273
2015,6,8,2,0,0,0,12.397607421875023
2015,6,8,2,30,0,0,12.495538330078148
2015,6,8,3,0,0,0,12.593469238281273
2015,6,8,3,30,0,0,12.764184570312523
2015,6,8,4,0,0,0,12.934899902343773
2015,6,8,4,30,12,0,13.467614746093773
2015,6,8,5,0,43,15,14.000360107421898
2015,6,8,5,30,77,174,14.930230712890648
2015,6,8,6,0,74,565,15.860131835937523
2015,6,8,6,30,145,296,16.873620605468773
2015,6,8,7,0,197,230,17.887109375000023
2015,6,8,7,30,102,741,18.778070068359398
2015,6,8,8,0,288,107,19.669061279296898
2015,6,8,8,30,287,397,20.448205566406273
2015,6,8,9,0,289,437,21.227349853515648
2015,6,8,9,30,341,37,21.821679687500023
2015,6,8,10,0,371,42,22.416009521484398
2015,6,8,10,30,170,5,22.721948242187523
2015,6,8,11,0,221,10,23.027917480468773
2015,6,8,11,30,251,12,23.162255859375023
2015,6,8,12,0,466,244,23.296624755859398
2015,6,8,12,30,466,189,23.334863281250023
2015,6,8,13,0,427,216,23.373101806640648
2015,6,8,13,30,124,849,23.343835449218773
2015,6,8,14,0,121,836,23.314569091796898
2015,6,8,14,30,341,324,23.191857910156273
2015,6,8,15,0,300,52,23.069146728515648
2015,6,8,15,30,107,768,22.817254638671898
2015,6,8,16,0,100,732,22.565332031250023
2015,6,8,16,30,198,86,22.100549316406273
2015,6,8,17,0,157,142,21.635797119140648
2015,6,8,17,30,42,0,20.958489990234398
2015,6,8,18,0,69,0,20.281182861328148
2015,6,8,18,30,34,0,19.663751220703148
2015,6,8,19,0,15,92,19.046319580078148
2015,6,8,19,30,0,0,18.646417236328148
2015,6,8,20,0,0,0,18.246545410156273
2015,6,8,20,30,0,0,17.959680175781273
2015,6,8,21,0,0,0,17.672814941406273
2015,6,8,21,30,0,0,17.527032470703148
2015,6,8,22,0,0,0,17.381219482421898
2015,6,8,22,30,0,0,17.308312988281273
2015,6,8,23,0,0,0,17.235437011718773
2015,6,8,23,30,0,0,17.196496582031273
2015,6,9,0,0,0,0,17.157586669921898
2015,6,9,0,30,0,0,17.151696777343773
2015,6,9,1,0,0,0,17.145776367187523
2015,6,9,1,30,0,0,17.154412841796898
2015,6,9,2,0,0,0,17.163018798828148
2015,6,9,2,30,0,0,17.183679199218773
2015,6,9,3,0,0,0,17.204309082031273
2015,6,9,3,30,0,0,17.220208740234398
2015,6,9,4,0,0,0,17.236108398437523
2015,6,9,4,30,7,0,17.565850830078148
2015,6,9,5,0,29,0,17.895593261718773
2015,6,9,5,30,35,0,18.540765380859398
2015,6,9,6,0,90,0,19.185937500000023
2015,6,9,6,30,137,12,19.982080078125023
2015,6,9,7,0,197,68,20.778222656250023
2015,6,9,7,30,208,24,21.553613281250023
2015,6,9,8,0,165,1,22.329003906250023
2015,6,9,8,30,261,22,23.005822753906273
2015,6,9,9,0,370,133,23.682611083984398
2015,6,9,9,30,402,128,24.005700683593773
2015,6,9,10,0,334,26,24.328790283203148
2015,6,9,10,30,423,69,24.401605224609398
2015,6,9,11,0,419,53,24.474420166015648
2015,6,9,11,30,171,6,24.488763427734398
2015,6,9,12,0,137,1,24.503106689453148
2015,6,9,12,30,155,4,24.567926025390648
2015,6,9,13,0,295,16,24.632775878906273
2015,6,9,13,30,387,53,24.647241210937523
2015,6,9,14,0,120,831,24.661706542968773
2015,6,9,14,30,117,816,24.498193359375023
2015,6,9,15,0,112,796,24.334649658203148
2015,6,9,15,30,107,770,24.063043212890648
2015,6,9,16,0,101,736,23.791436767578148
2015,6,9,16,30,93,692,23.261376953125023
2015,6,9,17,0,133,9,22.731317138671898
2015,6,9,17,30,66,0,22.067864990234398
2015,6,9,18,0,72,237,21.404443359375023
2015,6,9,18,30,44,144,20.684899902343773
2015,6,9,19,0,16,100,19.965356445312523
2015,6,9,19,30,0,0,19.476464843750023
2015,6,9,20,0,0,0,18.987573242187523
2015,6,9,20,30,0,0,18.670495605468773
2015,6,9,21,0,0,0,18.353448486328148
2015,6,9,21,30,0,0,18.196923828125023
2015,6,9,22,0,0,0,18.040429687500023
2015,6,9,22,30,0,0,17.911431884765648
2015,6,9,23,0,0,0,17.782434082031273
2015,6,9,23,30,0,0,17.578149414062523
2015,6,10,0,0,0,0,17.373864746093773
2015,6,10,0,30,0,0,17.101251220703148
2015,6,10,1,0,0,0,16.828668212890648
2015,6,10,1,30,0,0,16.539666748046898
2015,6,10,2,0,0,0,16.250695800781273
2015,6,10,2,30,0,0,15.984277343750023
2015,6,10,3,0,0,0,15.717828369140648
2015,6,10,3,30,0,0,15.574151611328148
2015,6,10,4,0,0,0,15.430474853515648
2015,6,10,4,30,18,118,15.973901367187523
2015,6,10,5,0,42,323,16.517327880859398
2015,6,10,5,30,60,471,17.508691406250023
2015,6,10,6,0,74,577,18.500054931640648
2015,6,10,6,30,85,655,19.634973144531273
2015,6,10,7,0,95,715,20.769891357421898
2015,6,10,7,30,103,762,21.840478515625023
2015,6,10,8,0,109,799,22.911065673828148
2015,6,10,8,30,115,829,23.833398437500023
2015,6,10,9,0,119,852,24.755700683593773
2015,6,10,9,30,123,871,25.409906005859398
2015,6,10,10,0,126,886,26.064080810546898
2015,6,10,10,30,128,895,26.501153564453148
2015,6,10,11,0,130,901,26.938226318359398
2015,6,10,11,30,130,903,27.250726318359398
2015,6,10,12,0,130,903,27.563195800781273
2015,6,10,12,30,129,899,27.703546142578148
2015,6,10,13,0,128,892,27.843865966796898
2015,6,10,13,30,126,881,27.816949462890648
2015,6,10,14,0,123,867,27.790002441406273
2015,6,10,14,30,119,849,27.555718994140648
2015,6,10,15,0,114,826,27.321435546875023
2015,6,10,15,30,109,797,26.946160888671898
2015,6,10,16,0,102,760,26.570886230468773
2015,6,10,16,30,202,112,25.959283447265648
2015,6,10,17,0,85,654,25.347680664062523
2015,6,10,17,30,74,576,24.437554931640648
2015,6,10,18,0,59,468,23.527398681640648
2015,6,10,18,30,41,318,22.543328857421898
2015,6,10,19,0,21,0,21.559259033203148
2015,6,10,19,30,0,0,20.923791503906273
2015,6,10,20,0,0,0,20.288323974609398
2015,6,10,20,30,0,0,19.777947998046898
2015,6,10,21,0,0,0,19.267572021484398
2015,6,10,21,30,0,0,18.868463134765648
2015,6,10,22,0,0,0,18.469354248046898
2015,6,10,22,30,0,0,18.193750000000023
2015,6,10,23,0,0,0,17.918145751953148
2015,6,10,23,30,0,0,17.765161132812523
2015,6,11,0,0,0,0,17.612176513671898
2015,6,11,0,30,0,0,17.594842529296898
2015,6,11,1,0,0,0,17.577539062500023
2015,6,11,1,30,0,0,17.655603027343773
2015,6,11,2,0,0,0,17.733666992187523
2015,6,11,2,30,0,0,17.785638427734398
2015,6,11,3,0,0,0,17.837609863281273
2015,6,11,3,30,0,0,17.971337890625023
2015,6,11,4,0,0,0,18.105065917968773
2015,6,11,4,30,22,0,18.629846191406273
2015,6,11,5,0,38,310,19.154595947265648
2015,6,11,5,30,68,314,20.013635253906273
2015,6,11,6,0,96,379,20.872644042968773
2015,6,11,6,30,129,398,21.896325683593773
2015,6,11,7,0,173,374,22.919976806640648
2015,6,11,7,30,243,87,23.996057128906273
2015,6,11,8,0,223,17,25.072137451171898
2015,6,11,8,30,332,184,26.066247558593773
2015,6,11,9,0,360,255,27.060357666015648
2015,6,11,9,30,315,469,27.812036132812523
2015,6,11,10,0,344,465,28.563684082031273
2015,6,11,10,30,418,341,29.226586914062523
2015,6,11,11,0,398,401,29.889459228515648
2015,6,11,11,30,393,471,30.185784912109398
2015,6,11,12,0,394,455,30.482141113281273
2015,6,11,12,30,413,371,30.376092529296898
2015,6,11,13,0,368,458,30.270043945312523
2015,6,11,13,30,419,262,30.114923095703148
2015,6,11,14,0,352,383,29.959771728515648
2015,6,11,14,30,346,312,29.631555175781273
2015,6,11,15,0,309,312,29.303308105468773
2015,6,11,15,30,238,429,29.085198974609398
2015,6,11,16,0,232,285,28.867089843750023
2015,6,11,16,30,198,214,28.190545654296898
2015,6,11,17,0,144,301,27.514001464843773
2015,6,11,17,30,118,132,26.757348632812523
2015,6,11,18,0,72,250,26.000726318359398
2015,6,11,18,30,44,155,25.111199951171898
2015,6,11,19,0,17,0,24.221673583984398
2015,6,11,19,30,0,0,23.718041992187523
2015,6,11,20,0,0,0,23.214410400390648
2015,6,11,20,30,0,0,22.756402587890648
2015,6,11,21,0,0,0,22.298364257812523
2015,6,11,21,30,0,0,21.705804443359398
2015,6,11,22,0,0,0,21.113244628906273
2015,6,11,22,30,0,0,20.410760498046898
2015,6,11,23,0,0,0,19.708306884765648
2015,6,11,23,30,0,0,19.098474121093773
2015,6,12,0,0,0,0,18.488610839843773
2015,6,12,0,30,0,0,18.025445556640648
2015,6,12,1,0,0,0,17.562249755859398
2015,6,12,1,30,0,0,17.231011962890648
2015,6,12,2,0,0,0,16.899804687500023
2015,6,12,2,30,0,0,16.583978271484398
2015,6,12,3,0,0,0,16.268151855468773
2015,6,12,3,30,0,0,16.267327880859398
2015,6,12,4,0,0,0,16.266534423828148
2015,6,12,4,30,20,0,17.165948486328148
2015,6,12,5,0,42,224,18.065393066406273
2015,6,12,5,30,75,10,19.080834960937523
2015,6,12,6,0,98,0,20.096276855468773
2015,6,12,6,30,150,265,21.574060058593773
2015,6,12,7,0,204,131,23.051843261718773
2015,6,12,7,30,232,286,24.212609863281273
2015,6,12,8,0,268,318,25.373376464843773
2015,6,12,8,30,309,312,26.299249267578148
2015,6,12,9,0,328,371,27.225091552734398
2015,6,12,9,30,293,540,27.847039794921898
2015,6,12,10,0,339,479,28.468957519531273
2015,6,12,10,30,372,432,28.898126220703148
2015,6,12,11,0,384,450,29.327325439453148
2015,6,12,11,30,390,478,29.546533203125023
2015,6,12,12,0,387,490,29.765771484375023
2015,6,12,12,30,317,558,29.866754150390648
2015,6,12,13,0,304,556,29.967736816406273
2015,6,12,13,30,334,501,29.863092041015648
2015,6,12,14,0,322,448,29.758447265625023
2015,6,12,14,30,117,820,29.533624267578148
2015,6,12,15,0,303,53,29.308801269531273
2015,6,12,15,30,275,66,28.837640380859398
2015,6,12,16,0,177,501,28.366510009765648
2015,6,12,16,30,159,439,27.693597412109398
2015,6,12,17,0,160,149,27.020684814453148
2015,6,12,17,30,102,321,26.045007324218773
2015,6,12,18,0,78,51,25.069329833984398
2015,6,12,18,30,43,19,24.129785156250023
2015,6,12,19,0,12,0,23.190240478515648
2015,6,12,19,30,0,0,22.545404052734398
2015,6,12,20,0,0,0,21.900598144531273
2015,6,12,20,30,0,0,21.455987548828148
2015,6,12,21,0,0,0,21.011346435546898
2015,6,12,21,30,0,0,20.830712890625023
2015,6,12,22,0,0,0,20.650048828125023
2015,6,12,22,30,0,0,20.645776367187523
2015,6,12,23,0,0,0,20.641534423828148
2015,6,12,23,30,0,0,20.697778320312523
2015,6,13,0,0,0,0,20.754022216796898
2015,6,13,0,30,0,0,20.853967285156273
2015,6,13,1,0,0,0,20.953912353515648
2015,6,13,1,30,0,0,21.069940185546898
2015,6,13,2,0,0,0,21.185998535156273
2015,6,13,2,30,0,0,21.248864746093773
2015,6,13,3,0,0,0,21.311761474609398
2015,6,13,3,30,0,0,21.415368652343773
2015,6,13,4,0,0,0,21.519006347656273
2015,6,13,4,30,3,0,21.976190185546898
2015,6,13,5,0,12,0,22.433374023437523
2015,6,13,5,30,73,255,22.614038085937523
2015,6,13,6,0,118,75,22.794702148437523
2015,6,13,6,30,160,161,22.847406005859398
2015,6,13,7,0,203,167,22.900109863281273
2015,6,13,7,30,238,254,23.286157226562523
2015,6,13,8,0,287,102,23.672204589843773
2015,6,13,8,30,314,290,24.114495849609398
2015,6,13,9,0,334,365,24.556787109375023
2015,6,13,9,30,371,336,25.058160400390648
2015,6,13,10,0,340,478,25.559533691406273
2015,6,13,10,30,371,437,26.055383300781273
2015,6,13,11,0,392,416,26.551263427734398
2015,6,13,11,30,454,290,26.967065429687523
2015,6,13,12,0,428,356,27.382897949218773
2015,6,13,12,30,384,454,27.701745605468773
2015,6,13,13,0,387,397,28.020623779296898
2015,6,13,13,30,335,498,28.180474853515648
2015,6,13,14,0,301,516,28.340356445312523
2015,6,13,14,30,119,852,28.340081787109398
2015,6,13,15,0,115,829,28.339837646484398
2015,6,13,15,30,109,799,28.176080322265648
2015,6,13,16,0,103,762,28.012322998046898
2015,6,13,16,30,95,716,27.661767578125023
2015,6,13,17,0,86,658,27.311212158203148
2015,6,13,17,30,74,580,26.237603759765648
2015,6,13,18,0,60,475,25.163964843750023
2015,6,13,18,30,42,328,23.590661621093773
2015,6,13,19,0,18,123,22.017358398437523
2015,6,13,19,30,0,0,21.326196289062523
2015,6,13,20,0,0,0,20.635003662109398
2015,6,13,20,30,0,0,20.181634521484398
2015,6,13,21,0,0,0,19.728234863281273
2015,6,13,21,30,0,0,19.372338867187523
2015,6,13,22,0,0,0,19.016473388671898
2015,6,13,22,30,0,0,18.719781494140648
2015,6,13,23,0,0,0,18.423089599609398
2015,6,13,23,30,0,0,18.190820312500023
2015,6,14,0,0,0,0,17.958520507812523
2015,6,14,0,30,0,0,17.766198730468773
2015,6,14,1,0,0,0,17.573846435546898
2015,6,14,1,30,0,0,17.384332275390648
2015,6,14,2,0,0,0,17.194848632812523
2015,6,14,2,30,0,0,17.006066894531273
2015,6,14,3,0,0,0,16.817285156250023
2015,6,14,3,30,0,0,16.756982421875023
2015,6,14,4,0,0,0,16.696679687500023
2015,6,14,4,30,18,0,17.416741943359398
2015,6,14,5,0,46,137,18.136804199218773
2015,6,14,5,30,74,230,19.436791992187523
2015,6,14,6,0,98,360,20.736779785156273
2015,6,14,6,30,116,470,22.127191162109398
2015,6,14,7,0,134,536,23.517572021484398
2015,6,14,7,30,214,370,24.288079833984398
2015,6,14,8,0,263,336,25.058618164062523
2015,6,14,8,30,238,509,25.527612304687523
2015,6,14,9,0,266,512,25.996636962890648
2015,6,14,9,30,123,865,26.249932861328148
2015,6,14,10,0,298,586,26.503228759765648
2015,6,14,10,30,322,579,26.681085205078148
2015,6,14,11,0,363,528,26.858972167968773
2015,6,14,11,30,392,451,26.960198974609398
2015,6,14,12,0,389,477,27.061425781250023
2015,6,14,12,30,348,558,27.055718994140648
2015,6,14,13,0,356,506,27.050042724609398
2015,6,14,13,30,125,871,26.881799316406273
2015,6,14,14,0,280,571,26.713525390625023
2015,6,14,14,30,369,180,26.402093505859398
2015,6,14,15,0,306,323,26.090661621093773
2015,6,14,15,30,184,575,25.584252929687523
2015,6,14,16,0,102,753,25.077844238281273
2015,6,14,16,30,95,708,24.315545654296898
2015,6,14,17,0,75,659,23.553247070312523
2015,6,14,17,30,74,573,22.538201904296898
2015,6,14,18,0,55,458,21.523187255859398
2015,6,14,18,30,43,285,20.589166259765648
2015,6,14,19,0,23,0,19.655175781250023
2015,6,14,19,30,0,0,19.104608154296898
2015,6,14,20,0,0,0,18.554071044921898
2015,6,14,20,30,0,0,18.147271728515648
2015,6,14,21,0,0,0,17.740472412109398
2015,6,14,21,30,0,0,17.512109375000023
2015,6,14,22,0,0,0,17.283746337890648
2015,6,14,22,30,0,0,17.162805175781273
2015,6,14,23,0,0,0,17.041894531250023
2015,6,14,23,30,0,0,16.938012695312523
2015,6,15,0,0,0,0,16.834130859375023
2015,6,15,0,30,0,0,16.730859375000023
2015,6,15,1,0,0,0,16.627557373046898
2015,6,15,1,30,0,0,16.500665283203148
2015,6,15,2,0,0,0,16.373803710937523
2015,6,15,2,30,0,0,16.213342285156273
2015,6,15,3,0,0,0,16.052880859375023
2015,6,15,3,30,0,0,15.788385009765648
2015,6,15,4,0,0,0,15.523889160156273
2015,6,15,4,30,9,0,15.350579833984398
2015,6,15,5,0,32,0,15.177301025390648
2015,6,15,5,30,72,0,15.126763916015648
2015,6,15,6,0,67,0,15.076226806640648
2015,6,15,6,30,100,0,15.103204345703148
2015,6,15,7,0,157,6,15.130151367187523
2015,6,15,7,30,55,0,15.129510498046898
2015,6,15,8,0,68,0,15.128900146484398
2015,6,15,8,30,151,0,15.035363769531273
2015,6,15,9,0,220,9,14.941857910156273
2015,6,15,9,30,274,16,14.885278320312523
2015,6,15,10,0,122,0,14.828698730468773
2015,6,15,10,30,108,0,14.868218994140648
2015,6,15,11,0,100,0,14.907739257812523
2015,6,15,11,30,211,10,15.013452148437523
2015,6,15,12,0,165,5,15.119165039062523
2015,6,15,12,30,162,5,15.149438476562523
2015,6,15,13,0,235,11,15.179711914062523
2015,6,15,13,30,118,0,15.161126708984398
2015,6,15,14,0,108,0,15.142541503906273
2015,6,15,14,30,117,817,15.139581298828148
2015,6,15,15,0,93,0,15.136590576171898
2015,6,15,15,30,105,0,15.056054687500023
2015,6,15,16,0,85,0,14.975518798828148
2015,6,15,16,30,71,0,14.763116455078148
2015,6,15,17,0,85,631,14.550714111328148
2015,6,15,17,30,73,554,14.329003906250023
2015,6,15,18,0,59,451,14.107324218750023
2015,6,15,18,30,41,308,13.878259277343773
2015,6,15,19,0,24,0,13.649194335937523
2015,6,15,19,30,0,0,13.526239013671898
2015,6,15,20,0,0,0,13.403283691406273
2015,6,15,20,30,0,0,13.342675781250023
2015,6,15,21,0,0,0,13.282037353515648
2015,6,15,21,30,0,0,13.291619873046898
2015,6,15,22,0,0,0,13.301202392578148
2015,6,15,22,30,0,0,13.314263916015648
2015,6,15,23,0,0,0,13.327355957031273
2015,6,15,23,30,0,0,13.347283935546898
2015,6,16,0,0,0,0,13.367242431640648
2015,6,16,0,30,0,0,13.406213378906273
2015,6,16,1,0,0,0,13.445153808593773
2015,6,16,1,30,0,0,13.482019042968773
2015,6,16,2,0,0,0,13.518853759765648
2015,6,16,2,30,0,0,13.554162597656273
2015,6,16,3,0,0,0,13.589501953125023
2015,6,16,3,30,0,0,13.621118164062523
2015,6,16,4,0,0,0,13.652703857421898
2015,6,16,4,30,17,108,13.926568603515648
2015,6,16,5,0,40,300,14.200433349609398
2015,6,16,5,30,30,0,14.639031982421898
2015,6,16,6,0,100,0,15.077630615234398
2015,6,16,6,30,111,0,15.600213623046898
2015,6,16,7,0,132,0,16.122796630859398
2015,6,16,7,30,159,0,16.878137207031273
2015,6,16,8,0,245,29,17.633477783203148
2015,6,16,8,30,199,7,18.755212402343773
2015,6,16,9,0,163,3,19.876916503906273
2015,6,16,9,30,302,22,21.075830078125023
2015,6,16,10,0,363,37,22.274743652343773
2015,6,16,10,30,386,40,23.320581054687523
2015,6,16,11,0,389,49,24.366387939453148
2015,6,16,11,30,475,147,24.859185791015648
2015,6,16,12,0,313,18,25.351953125000023
2015,6,16,12,30,433,64,25.324975585937523
2015,6,16,13,0,232,11,25.297998046875023
2015,6,16,13,30,122,0,25.036614990234398
2015,6,16,14,0,231,10,24.775231933593773
2015,6,16,14,30,186,5,24.413659667968773
2015,6,16,15,0,255,20,24.052117919921898
2015,6,16,15,30,256,37,23.852716064453148
2015,6,16,16,0,227,44,23.653314208984398
2015,6,16,16,30,199,72,23.501275634765648
2015,6,16,17,0,159,76,23.349237060546898
2015,6,16,17,30,113,238,22.866723632812523
2015,6,16,18,0,59,430,22.384240722656273
2015,6,16,18,30,41,304,21.759851074218773
2015,6,16,19,0,18,116,21.135461425781273
2015,6,16,19,30,0,0,20.848046875000023
2015,6,16,20,0,0,0,20.560601806640648
2015,6,16,20,30,0,0,20.216180419921898
2015,6,16,21,0,0,0,19.871728515625023
2015,6,16,21,30,0,0,19.648187255859398
2015,6,16,22,0,0,0,19.424645996093773
2015,6,16,22,30,0,0,19.307824707031273
2015,6,16,23,0,0,0,19.191033935546898
2015,6,16,23,30,0,0,19.100030517578148
2015,6,17,0,0,0,0,19.009057617187523
2015,6,17,0,30,0,0,18.873529052734398
2015,6,17,1,0,0,0,18.737969970703148
2015,6,17,1,30,0,0,18.509545898437523
2015,6,17,2,0,0,0,18.281121826171898
2015,6,17,2,30,0,0,17.923852539062523
2015,6,17,3,0,0,0,17.566552734375023
2015,6,17,3,30,0,0,17.228356933593773
2015,6,17,4,0,0,0,16.890161132812523
2015,6,17,4,30,18,130,17.038598632812523
2015,6,17,5,0,43,341,17.187036132812523
2015,6,17,5,30,61,492,17.733819580078148
2015,6,17,6,0,76,599,18.280572509765648
2015,6,17,6,30,87,678,18.899499511718773
2015,6,17,7,0,96,737,19.518426513671898
2015,6,17,7,30,104,783,20.085992431640648
2015,6,17,8,0,157,650,20.653558349609398
2015,6,17,8,30,229,532,21.184747314453148
2015,6,17,9,0,279,481,21.715936279296898
2015,6,17,9,30,314,465,22.082147216796898
2015,6,17,10,0,382,369,22.448388671875023
2015,6,17,10,30,435,278,22.729486083984398
2015,6,17,11,0,445,295,23.010614013671898
2015,6,17,11,30,391,460,23.012322998046898
2015,6,17,12,0,332,598,23.014001464843773
2015,6,17,12,30,376,492,23.185021972656273
2015,6,17,13,0,130,910,23.356011962890648
2015,6,17,13,30,128,900,23.544763183593773
2015,6,17,14,0,245,644,23.733544921875023
2015,6,17,14,30,270,512,23.645196533203148
2015,6,17,15,0,315,293,23.556848144531273
2015,6,17,15,30,290,114,23.373437500000023
2015,6,17,16,0,196,449,23.189996337890648
2015,6,17,16,30,198,238,22.779931640625023
2015,6,17,17,0,146,302,22.369866943359398
2015,6,17,17,30,119,171,21.228326416015648
2015,6,17,18,0,76,11,20.086816406250023
2015,6,17,18,30,41,0,18.445336914062523
2015,6,17,19,0,12,0,16.803826904296898
2015,6,17,19,30,0,0,16.648065185546898
2015,6,17,20,0,0,0,16.492272949218773
2015,6,17,20,30,0,0,16.244653320312523
2015,6,17,21,0,0,0,15.997033691406273
2015,6,17,21,30,0,0,15.623284912109398
2015,6,17,22,0,0,0,15.249536132812523
2015,6,17,22,30,0,0,14.918634033203148
2015,6,17,23,0,0,0,14.587762451171898
2015,6,17,23,30,0,0,14.279962158203148
2015,6,18,0,0,0,0,13.972192382812523
2015,6,18,0,30,0,0,13.730462646484398
2015,6,18,1,0,0,0,13.488702392578148
2015,6,18,1,30,0,0,13.327111816406273
2015,6,18,2,0,0,0,13.165551757812523
2015,6,18,2,30,0,0,13.112603759765648
2015,6,18,3,0,0,0,13.059655761718773
2015,6,18,3,30,0,0,13.171014404296898
2015,6,18,4,0,0,0,13.282373046875023
2015,6,18,4,30,12,0,13.787042236328148
2015,6,18,5,0,43,22,14.291741943359398
2015,6,18,5,30,79,114,15.216943359375023
2015,6,18,6,0,87,437,16.142144775390648
2015,6,18,6,30,111,492,17.416741943359398
2015,6,18,7,0,126,560,18.691339111328148
2015,6,18,7,30,157,557,19.869775390625023
2015,6,18,8,0,260,345,21.048211669921898
2015,6,18,8,30,281,406,22.039331054687523
2015,6,18,9,0,329,366,23.030480957031273
2015,6,18,9,30,378,309,23.671960449218773
2015,6,18,10,0,375,383,24.313439941406273
2015,6,18,10,30,397,375,24.785211181640648
2015,6,18,11,0,438,317,25.257012939453148
2015,6,18,11,30,450,304,25.568139648437523
2015,6,18,12,0,381,506,25.879266357421898
2015,6,18,12,30,370,513,26.033929443359398
2015,6,18,13,0,361,494,26.188592529296898
2015,6,18,13,30,310,566,26.142572021484398
2015,6,18,14,0,247,614,26.096582031250023
2015,6,18,14,30,315,404,25.844873046875023
2015,6,18,15,0,291,385,25.593133544921898
2015,6,18,15,30,267,329,25.170312500000023
2015,6,18,16,0,198,447,24.747460937500023
2015,6,18,16,30,106,636,24.099481201171898
2015,6,18,17,0,155,245,23.451470947265648
2015,6,18,17,30,93,410,22.536645507812523
2015,6,18,18,0,74,266,21.621820068359398
2015,6,18,18,30,47,168,20.638635253906273
2015,6,18,19,0,19,125,19.655480957031273
2015,6,18,19,30,0,0,18.913934326171898
2015,6,18,20,0,0,0,18.172418212890648
2015,6,18,20,30,0,0,17.605706787109398
2015,6,18,21,0,0,0,17.038964843750023
2015,6,18,21,30,0,0,16.730432128906273
2015,6,18,22,0,0,0,16.421868896484398
2015,6,18,22,30,0,0,16.292962646484398
2015,6,18,23,0,0,0,16.164025878906273
2015,6,18,23,30,0,0,16.093896484375023
2015,6,19,0,0,0,0,16.023797607421898
2015,6,19,0,30,0,0,16.057305908203148
2015,6,19,1,0,0,0,16.090844726562523
2015,6,19,1,30,0,0,16.190789794921898
2015,6,19,2,0,0,0,16.290765380859398
2015,6,19,2,30,0,0,16.372674560546898
