Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2003,12,1,2,30,0,0,5.220361328125023
2003,12,1,3,0,0,0,5.513543701171898
2003,12,1,3,30,0,0,5.692193603515648
2003,12,1,4,0,0,0,5.870812988281273
2003,12,1,4,30,0,0,5.918298339843773
2003,12,1,5,0,0,0,5.965753173828148
2003,12,1,5,30,0,0,5.875054931640648
2003,12,1,6,0,0,0,5.784356689453148
2003,12,1,6,30,0,0,5.778283691406273
2003,12,1,7,0,0,0,5.772180175781273
2003,12,1,7,30,27,60,6.425439453125023
2003,12,1,8,0,58,103,7.078698730468773
2003,12,1,8,30,67,0,7.962121582031273
2003,12,1,9,0,5,0,8.845544433593773
2003,12,1,9,30,10,0,9.142266845703148
2003,12,1,10,0,144,22,9.438989257812523
2003,12,1,10,30,162,316,9.285119628906273
2003,12,1,11,0,139,492,9.131250000000023
2003,12,1,11,30,93,691,8.872796630859398
2003,12,1,12,0,74,857,8.614312744140648
2003,12,1,12,30,22,0,8.269494628906273
2003,12,1,13,0,70,833,7.924645996093773
2003,12,1,13,30,66,806,7.444512939453148
2003,12,1,14,0,61,768,6.964379882812523
2003,12,1,14,30,96,64,6.334741210937523
2003,12,1,15,0,41,647,5.705102539062523
2003,12,1,15,30,35,483,5.038751220703148
2003,12,1,16,0,0,0,4.372430419921898
2003,12,1,16,30,0,0,3.9735961914062727
2003,12,1,17,0,0,0,3.5747924804687727
2003,12,1,17,30,0,0,3.1700683593750227
2003,12,1,18,0,0,0,2.7653747558593977
2003,12,1,18,30,0,0,2.3540283203125227
2003,12,1,19,0,0,0,1.9426818847656477
2003,12,1,19,30,0,0,1.5921264648437727
2003,12,1,20,0,0,0,1.2415710449218977
2003,12,1,20,30,0,0,0.9586120605468977
2003,12,1,21,0,0,0,0.6756225585937727
2003,12,1,21,30,0,0,0.45989379882814774
2003,12,1,22,0,0,0,0.24416503906252274
2003,12,1,22,30,0,0,0.06768188476564774
2003,12,1,23,0,0,0,-0.10880126953122726
2003,12,1,23,30,0,0,-0.21958007812497726
2003,12,2,0,0,0,0,-0.33035888671872726
2003,12,2,0,30,0,0,-0.37589111328122726
2003,12,2,1,0,0,0,-0.42145385742185226
2003,12,2,1,30,0,0,-0.42407836914060226
2003,12,2,2,0,0,0,-0.42673339843747726
2003,12,2,2,30,0,0,-0.37525024414060226
2003,12,2,3,0,0,0,-0.32373657226560226
2003,12,2,3,30,0,0,-0.28061523437497726
2003,12,2,4,0,0,0,-0.23746337890622726
2003,12,2,4,30,0,0,-0.18677368164060226
2003,12,2,5,0,0,0,-0.13611450195310226
2003,12,2,5,30,0,0,-0.14087524414060226
2003,12,2,6,0,0,0,-0.14566650390622726
2003,12,2,6,30,0,0,-0.22055664062497726
2003,12,2,7,0,0,0,-0.29547729492185226
2003,12,2,7,30,26,354,-0.19370117187497726
2003,12,2,8,0,46,524,-0.09192504882810226
2003,12,2,8,30,55,657,-0.04828491210935226
2003,12,2,9,0,62,740,-0.004614257812477263
2003,12,2,9,30,67,796,-0.06732788085935226
2003,12,2,10,0,155,233,-0.13004150390622726
2003,12,2,10,30,161,313,-0.22424926757810226
2003,12,2,11,0,154,410,-0.31845703124997726
2003,12,2,11,30,188,96,-0.42816772460935226
2003,12,2,12,0,33,0,-0.5379089355468523
2003,12,2,12,30,128,511,-0.7229064941406023
2003,12,2,13,0,165,117,-0.9079040527343523
2003,12,2,13,30,67,827,-1.2243103027343523
2003,12,2,14,0,61,788,-1.5407165527343523
2003,12,2,14,30,74,404,-1.9841674804687273
2003,12,2,15,0,58,0,-2.4276489257812273
2003,12,2,15,30,36,511,-2.9528259277343523
2003,12,2,16,0,0,0,-3.4780029296874773
2003,12,2,16,30,0,0,-3.9999145507812273
2003,12,2,17,0,0,0,-4.521826171874977
2003,12,2,17,30,0,0,-5.074133300781227
2003,12,2,18,0,0,0,-5.626440429687477
2003,12,2,18,30,0,0,-6.089453124999977
2003,12,2,19,0,0,0,-6.552465820312477
2003,12,2,19,30,0,0,-6.877966308593727
2003,12,2,20,0,0,0,-7.203436279296852
2003,12,2,20,30,0,0,-7.426977539062477
2003,12,2,21,0,0,0,-7.650518798828102
2003,12,2,21,30,0,0,-7.757757568359352
2003,12,2,22,0,0,0,-7.864965820312477
2003,12,2,22,30,0,0,-7.927526855468727
2003,12,2,23,0,0,0,-7.990057373046852
2003,12,2,23,30,0,0,-8.013464355468727
2003,12,3,0,0,0,0,-8.036840820312477
2003,12,3,0,30,0,0,-7.994879150390602
2003,12,3,1,0,0,0,-7.952886962890602
2003,12,3,1,30,0,0,-7.876745605468727
2003,12,3,2,0,0,0,-7.800604248046852
2003,12,3,2,30,0,0,-7.737860107421852
2003,12,3,3,0,0,0,-7.675085449218727
2003,12,3,3,30,0,0,-7.666448974609352
2003,12,3,4,0,0,0,-7.657843017578102
2003,12,3,4,30,0,0,-7.643743896484352
2003,12,3,5,0,0,0,-7.629644775390602
2003,12,3,5,30,0,0,-7.622045898437477
2003,12,3,6,0,0,0,-7.614447021484352
2003,12,3,6,30,0,0,-7.506109619140602
2003,12,3,7,0,0,0,-7.397802734374977
2003,12,3,7,30,26,364,-6.955480957031227
2003,12,3,8,0,46,541,-6.513128662109352
2003,12,3,8,30,56,675,-5.936193847656227
2003,12,3,9,0,63,758,-5.359259033203102
2003,12,3,9,30,68,813,-4.645391845703102
2003,12,3,10,0,71,849,-3.9315551757812273
2003,12,3,10,30,74,874,-3.3088134765624773
2003,12,3,11,0,75,888,-2.6861022949218523
2003,12,3,11,30,76,894,-2.2485717773437273
2003,12,3,12,0,75,892,-1.8110107421874773
2003,12,3,12,30,74,883,-1.6016296386718523
2003,12,3,13,0,71,866,-1.3922180175781023
2003,12,3,13,30,67,839,-1.4324401855468523
2003,12,3,14,0,61,800,-1.4726928710937273
2003,12,3,14,30,53,747,-1.7612060546874773
2003,12,3,15,0,41,684,-2.0497192382812273
2003,12,3,15,30,35,521,-2.4930786132812273
2003,12,3,16,0,0,0,-2.9364685058593523
2003,12,3,16,30,0,0,-3.1470092773437273
2003,12,3,17,0,0,0,-3.3575500488281023
2003,12,3,17,30,0,0,-3.4867919921874773
2003,12,3,18,0,0,0,-3.6160034179687273
2003,12,3,18,30,0,0,-3.7383483886718523
2003,12,3,19,0,0,0,-3.8606933593749773
2003,12,3,19,30,0,0,-4.015234374999977
2003,12,3,20,0,0,0,-4.169775390624977
2003,12,3,20,30,0,0,-4.354345703124977
2003,12,3,21,0,0,0,-4.538885498046852
2003,12,3,21,30,0,0,-4.703192138671852
2003,12,3,22,0,0,0,-4.867468261718727
2003,12,3,22,30,0,0,-5.019903564453102
2003,12,3,23,0,0,0,-5.172338867187477
2003,12,3,23,30,0,0,-5.299719238281227
2003,12,4,0,0,0,0,-5.427130126953102
2003,12,4,0,30,0,0,-5.524999999999977
2003,12,4,1,0,0,0,-5.622839355468727
2003,12,4,1,30,0,0,-5.727087402343727
2003,12,4,2,0,0,0,-5.831335449218727
2003,12,4,2,30,0,0,-5.965277099609352
2003,12,4,3,0,0,0,-6.099218749999977
2003,12,4,3,30,0,0,-6.201910400390602
2003,12,4,4,0,0,0,-6.304571533203102
2003,12,4,4,30,0,0,-6.367651367187477
2003,12,4,5,0,0,0,-6.430761718749977
2003,12,4,5,30,0,0,-6.472814941406227
2003,12,4,6,0,0,0,-6.514868164062477
2003,12,4,6,30,0,0,-6.394781494140602
2003,12,4,7,0,0,0,-6.274664306640602
2003,12,4,7,30,25,338,-5.479772949218727
2003,12,4,8,0,45,514,-4.684881591796852
2003,12,4,8,30,54,647,-3.4775451660156023
2003,12,4,9,0,61,729,-2.2702087402343523
2003,12,4,9,30,66,783,-1.1470397949218523
2003,12,4,10,0,70,818,-0.023870849609352263
2003,12,4,10,30,72,841,0.7766052246093977
2003,12,4,11,0,74,854,1.5770812988281477
2003,12,4,11,30,157,399,1.9442687988281477
2003,12,4,12,0,160,387,2.3114562988281477
2003,12,4,12,30,177,116,2.4119201660156477
2003,12,4,13,0,162,97,2.5123840332031477
2003,12,4,13,30,139,225,2.4072509765625227
2003,12,4,14,0,31,0,2.3021484375000227
2003,12,4,14,30,52,709,1.8164001464843977
2003,12,4,15,0,62,222,1.3306518554687727
2003,12,4,15,30,42,123,0.6009155273437727
2003,12,4,16,0,0,0,-0.12882080078122726
2003,12,4,16,30,0,0,-0.39084472656247726
2003,12,4,17,0,0,0,-0.6528686523437273
2003,12,4,17,30,0,0,-0.8833374023437273
2003,12,4,18,0,0,0,-1.1138061523437273
2003,12,4,18,30,0,0,-1.4909729003906023
2003,12,4,19,0,0,0,-1.8681091308593523
2003,12,4,19,30,0,0,-2.3059753417968523
2003,12,4,20,0,0,0,-2.7438415527343523
2003,12,4,20,30,0,0,-3.1300720214843523
2003,12,4,21,0,0,0,-3.5163024902343523
2003,12,4,21,30,0,0,-3.8530029296874773
2003,12,4,22,0,0,0,-4.189703369140602
2003,12,4,22,30,0,0,-4.519995117187477
2003,12,4,23,0,0,0,-4.850286865234352
2003,12,4,23,30,0,0,-5.194586181640602
2003,12,5,0,0,0,0,-5.538854980468727
2003,12,5,0,30,0,0,-5.836981201171852
2003,12,5,1,0,0,0,-6.135107421874977
2003,12,5,1,30,0,0,-6.383642578124977
2003,12,5,2,0,0,0,-6.632208251953102
2003,12,5,2,30,0,0,-6.840856933593727
2003,12,5,3,0,0,0,-7.049505615234352
2003,12,5,3,30,0,0,-7.238592529296852
2003,12,5,4,0,0,0,-7.427679443359352
2003,12,5,4,30,0,0,-7.587438964843727
2003,12,5,5,0,0,0,-7.747198486328102
2003,12,5,5,30,0,0,-7.766302490234352
2003,12,5,6,0,0,0,-7.785406494140602
2003,12,5,6,30,0,0,-7.625463867187477
2003,12,5,7,0,0,0,-7.465521240234352
2003,12,5,7,30,24,110,-6.949438476562477
2003,12,5,8,0,51,192,-6.433355712890602
2003,12,5,8,30,81,225,-5.608618164062477
2003,12,5,9,0,72,527,-4.783880615234352
2003,12,5,9,30,79,602,-4.100012207031227
2003,12,5,10,0,112,497,-3.4161437988281023
2003,12,5,10,30,138,425,-2.8968566894531023
2003,12,5,11,0,125,538,-2.3775390624999773
2003,12,5,11,30,170,312,-2.0026916503906023
2003,12,5,12,0,144,450,-1.6278442382812273
2003,12,5,12,30,156,338,-1.4708312988281023
2003,12,5,13,0,148,299,-1.3137878417968523
2003,12,5,13,30,139,210,-1.3725952148437273
2003,12,5,14,0,116,38,-1.4314331054687273
2003,12,5,14,30,74,0,-1.5708679199218523
2003,12,5,15,0,49,0,-1.7103332519531023
2003,12,5,15,30,26,0,-1.8093933105468523
2003,12,5,16,0,0,0,-1.9084533691406023
2003,12,5,16,30,0,0,-1.8813537597656023
2003,12,5,17,0,0,0,-1.8542541503906023
2003,12,5,17,30,0,0,-1.7739624023437273
2003,12,5,18,0,0,0,-1.6936706542968523
2003,12,5,18,30,0,0,-1.6048339843749773
2003,12,5,19,0,0,0,-1.5159973144531023
2003,12,5,19,30,0,0,-1.4658264160156023
2003,12,5,20,0,0,0,-1.4156555175781023
2003,12,5,20,30,0,0,-1.3873046874999773
2003,12,5,21,0,0,0,-1.3589233398437273
2003,12,5,21,30,0,0,-1.3823608398437273
2003,12,5,22,0,0,0,-1.4057678222656023
2003,12,5,22,30,0,0,-1.4530700683593523
2003,12,5,23,0,0,0,-1.5003723144531023
2003,12,5,23,30,0,0,-1.5270141601562273
2003,12,6,0,0,0,0,-1.5536865234374773
2003,12,6,0,30,0,0,-1.5381530761718523
2003,12,6,1,0,0,0,-1.5226501464843523
2003,12,6,1,30,0,0,-1.4605163574218523
2003,12,6,2,0,0,0,-1.3983825683593523
2003,12,6,2,30,0,0,-1.2886108398437273
2003,12,6,3,0,0,0,-1.1788696289062273
2003,12,6,3,30,0,0,-1.1622985839843523
2003,12,6,4,0,0,0,-1.1457275390624773
2003,12,6,4,30,0,0,-1.1305603027343523
2003,12,6,5,0,0,0,-1.1153930664062273
2003,12,6,5,30,0,0,-1.0481933593749773
2003,12,6,6,0,0,0,-0.9809631347656023
2003,12,6,6,30,0,0,-0.8873657226562273
2003,12,6,7,0,0,0,-0.7937683105468523
2003,12,6,7,30,21,28,-0.5542053222656023
2003,12,6,8,0,51,59,-0.31461181640622726
2003,12,6,8,30,81,67,-0.09943237304685226
2003,12,6,9,0,109,122,0.11571655273439774
2003,12,6,9,30,133,80,0.20330200195314774
2003,12,6,10,0,97,0,0.29088745117189774
2003,12,6,10,30,75,0,0.30523071289064774
2003,12,6,11,0,29,0,0.31957397460939774
2003,12,6,11,30,79,0,0.29766235351564774
2003,12,6,12,0,50,0,0.27578125000002274
2003,12,6,12,30,108,0,0.18282470703127274
2003,12,6,13,0,68,800,0.08989868164064774
2003,12,6,13,30,64,772,-0.03867187499997726
2003,12,6,14,0,27,0,-0.16727294921872726
2003,12,6,14,30,66,0,-0.40543212890622726
2003,12,6,15,0,42,0,-0.6435607910156023
2003,12,6,15,30,22,0,-0.9501403808593523
2003,12,6,16,0,0,0,-1.2566894531249773
2003,12,6,16,30,0,0,-1.3541320800781023
2003,12,6,17,0,0,0,-1.4515441894531023
2003,12,6,17,30,0,0,-1.5197509765624773
2003,12,6,18,0,0,0,-1.5879272460937273
2003,12,6,18,30,0,0,-1.6553100585937273
2003,12,6,19,0,0,0,-1.7226623535156023
2003,12,6,19,30,0,0,-1.8074096679687273
2003,12,6,20,0,0,0,-1.8921569824218523
2003,12,6,20,30,0,0,-2.0335754394531023
2003,12,6,21,0,0,0,-2.1749938964843523
2003,12,6,21,30,0,0,-2.3538269042968523
2003,12,6,22,0,0,0,-2.5326599121093523
2003,12,6,22,30,0,0,-2.7716125488281023
2003,12,6,23,0,0,0,-3.0105346679687273
2003,12,6,23,30,0,0,-3.1334594726562273
2003,12,7,0,0,0,0,-3.2563537597656023
2003,12,7,0,30,0,0,-3.3449462890624773
2003,12,7,1,0,0,0,-3.4335388183593523
2003,12,7,1,30,0,0,-3.5530761718749773
2003,12,7,2,0,0,0,-3.6726135253906023
2003,12,7,2,30,0,0,-3.7724060058593523
2003,12,7,3,0,0,0,-3.8722290039062273
2003,12,7,3,30,0,0,-3.8837646484374773
2003,12,7,4,0,0,0,-3.8953308105468523
2003,12,7,4,30,0,0,-3.8869079589843523
2003,12,7,5,0,0,0,-3.8785156249999773
2003,12,7,5,30,0,0,-3.8937744140624773
2003,12,7,6,0,0,0,-3.9090026855468523
2003,12,7,6,30,0,0,-3.9067443847656023
2003,12,7,7,0,0,0,-3.9044555664062273
2003,12,7,7,30,14,0,-3.7391723632812273
2003,12,7,8,0,38,0,-3.5738586425781023
2003,12,7,8,30,34,0,-3.3108886718749773
2003,12,7,9,0,34,0,-3.0479187011718523
2003,12,7,9,30,64,755,-2.8071655273437273
2003,12,7,10,0,43,0,-2.5663818359374773
2003,12,7,10,30,101,0,-2.2707580566406023
2003,12,7,11,0,26,0,-1.9751647949218523
2003,12,7,11,30,179,68,-1.6282409667968523
2003,12,7,12,0,116,0,-1.2813476562499773
2003,12,7,12,30,60,0,-1.1515869140624773
2003,12,7,13,0,71,0,-1.0217956542968523
2003,12,7,13,30,69,0,-1.0154174804687273
2003,12,7,14,0,48,0,-1.0090393066406023
2003,12,7,14,30,8,0,-1.3642639160156023
2003,12,7,15,0,63,0,-1.7194885253906023
2003,12,7,15,30,34,0,-1.9935974121093523
2003,12,7,16,0,0,0,-2.2676757812499773
2003,12,7,16,30,0,0,-2.5226501464843523
2003,12,7,17,0,0,0,-2.7776550292968523
2003,12,7,17,30,0,0,-3.0379394531249773
2003,12,7,18,0,0,0,-3.2982238769531023
2003,12,7,18,30,0,0,-3.5426086425781023
2003,12,7,19,0,0,0,-3.7869628906249773
2003,12,7,19,30,0,0,-4.019262695312477
2003,12,7,20,0,0,0,-4.251562499999977
2003,12,7,20,30,0,0,-4.463415527343727
2003,12,7,21,0,0,0,-4.675268554687477
2003,12,7,21,30,0,0,-4.797674560546852
2003,12,7,22,0,0,0,-4.920080566406227
2003,12,7,22,30,0,0,-4.995794677734352
2003,12,7,23,0,0,0,-5.071478271484352
2003,12,7,23,30,0,0,-5.126684570312477
2003,12,8,0,0,0,0,-5.181890869140602
2003,12,8,0,30,0,0,-5.203070068359352
2003,12,8,1,0,0,0,-5.224249267578102
2003,12,8,1,30,0,0,-5.241888427734352
2003,12,8,2,0,0,0,-5.259558105468727
2003,12,8,2,30,0,0,-5.297460937499977
2003,12,8,3,0,0,0,-5.335333251953102
2003,12,8,3,30,0,0,-5.390051269531227
2003,12,8,4,0,0,0,-5.444769287109352
2003,12,8,4,30,0,0,-5.517248535156227
2003,12,8,5,0,0,0,-5.589727783203102
2003,12,8,5,30,0,0,-5.684606933593727
2003,12,8,6,0,0,0,-5.779455566406227
2003,12,8,6,30,0,0,-5.760839843749977
2003,12,8,7,0,0,0,-5.742224121093727
2003,12,8,7,30,21,285,-5.114538574218727
2003,12,8,8,0,42,471,-4.486822509765602
2003,12,8,8,30,52,614,-3.7292541503906023
2003,12,8,9,0,59,702,-2.9716857910156023
2003,12,8,9,30,64,759,-2.2567199707031023
2003,12,8,10,0,68,798,-1.5417541503906023
2003,12,8,10,30,70,824,-0.9552062988281023
2003,12,8,11,0,72,841,-0.36868896484372726
2003,12,8,11,30,72,849,-0.11737670898435226
2003,12,8,12,0,72,850,0.13393554687502274
2003,12,8,12,30,71,843,0.23311767578127274
2003,12,8,13,0,68,827,0.33226928710939774
2003,12,8,13,30,64,802,0.40447387695314774
2003,12,8,14,0,59,765,0.47670898437502274
2003,12,8,14,30,51,713,0.43462524414064774
2003,12,8,15,0,39,650,0.39257202148439774
2003,12,8,15,30,34,486,-1.0759033203124773
2003,12,8,16,0,0,0,-2.5443786621093523
2003,12,8,16,30,0,0,-3.7540344238281023
2003,12,8,17,0,0,0,-4.963720703124977
2003,12,8,17,30,0,0,-5.561712646484352
2003,12,8,18,0,0,0,-6.159704589843727
2003,12,8,18,30,0,0,-6.525030517578102
2003,12,8,19,0,0,0,-6.890325927734352
2003,12,8,19,30,0,0,-7.160406494140602
2003,12,8,20,0,0,0,-7.430456542968727
2003,12,8,20,30,0,0,-7.658026123046852
2003,12,8,21,0,0,0,-7.885595703124977
2003,12,8,21,30,0,0,-8.128515624999977
2003,12,8,22,0,0,0,-8.371435546874977
2003,12,8,22,30,0,0,-8.649786376953102
2003,12,8,23,0,0,0,-8.928106689453102
2003,12,8,23,30,0,0,-9.218572998046852
2003,12,9,0,0,0,0,-9.509069824218727
2003,12,9,0,30,0,0,-9.655401611328102
2003,12,9,1,0,0,0,-9.801733398437477
2003,12,9,1,30,0,0,-9.771032714843727
2003,12,9,2,0,0,0,-9.740301513671852
2003,12,9,2,30,0,0,-9.859197998046852
2003,12,9,3,0,0,0,-9.978094482421852
2003,12,9,3,30,0,0,-10.288488769531227
2003,12,9,4,0,0,0,-10.598852539062477
2003,12,9,4,30,0,0,-10.880712890624977
2003,12,9,5,0,0,0,-11.162573242187477
2003,12,9,5,30,0,0,-11.368841552734352
2003,12,9,6,0,0,0,-11.575079345703102
2003,12,9,6,30,0,0,-11.364172363281227
2003,12,9,7,0,0,0,-11.153234863281227
2003,12,9,7,30,21,285,-8.790869140624977
2003,12,9,8,0,42,477,-6.428533935546852
2003,12,9,8,30,52,624,-4.832556152343727
2003,12,9,9,0,59,713,-3.2365783691406023
2003,12,9,9,30,64,772,-2.0066894531249773
2003,12,9,10,0,68,811,-0.7768005371093523
2003,12,9,10,30,71,836,-0.16855468749997726
2003,12,9,11,0,72,851,0.43972167968752274
2003,12,9,11,30,73,856,0.5635620117187727
2003,12,9,12,0,72,854,0.6873718261718977
2003,12,9,12,30,71,844,0.7746826171875227
2003,12,9,13,0,68,825,0.8620239257812727
2003,12,9,13,30,64,797,0.9307189941406477
2003,12,9,14,0,59,756,0.9993835449218977
2003,12,9,14,30,51,700,1.0644470214843977
2003,12,9,15,0,39,633,1.1295104980468977
2003,12,9,15,30,34,467,-0.19214477539060226
2003,12,9,16,0,0,0,-1.5138000488281023
2003,12,9,16,30,0,0,-3.2384399414062273
2003,12,9,17,0,0,0,-4.963079833984352
2003,12,9,17,30,0,0,-5.747991943359352
2003,12,9,18,0,0,0,-6.532873535156227
2003,12,9,18,30,0,0,-6.864660644531227
2003,12,9,19,0,0,0,-7.196447753906227
2003,12,9,19,30,0,0,-7.340612792968727
2003,12,9,20,0,0,0,-7.484808349609352
2003,12,9,20,30,0,0,-7.536352539062477
2003,12,9,21,0,0,0,-7.587866210937477
2003,12,9,21,30,0,0,-7.548925781249977
2003,12,9,22,0,0,0,-7.509985351562477
2003,12,9,22,30,0,0,-7.594335937499977
2003,12,9,23,0,0,0,-7.678686523437477
2003,12,9,23,30,0,0,-7.857000732421852
2003,12,10,0,0,0,0,-8.035284423828102
2003,12,10,0,30,0,0,-8.190252685546852
2003,12,10,1,0,0,0,-8.345251464843727
2003,12,10,1,30,0,0,-8.092871093749977
2003,12,10,2,0,0,0,-7.840490722656227
2003,12,10,2,30,0,0,-7.212377929687477
2003,12,10,3,0,0,0,-6.584265136718727
2003,12,10,3,30,0,0,-6.251135253906227
2003,12,10,4,0,0,0,-5.918005371093727
2003,12,10,4,30,0,0,-5.692419433593727
2003,12,10,5,0,0,0,-5.466833496093727
2003,12,10,5,30,0,0,-5.227148437499977
2003,12,10,6,0,0,0,-4.987432861328102
2003,12,10,6,30,0,0,-4.502478027343727
2003,12,10,7,0,0,0,-4.017553710937477
2003,12,10,7,30,19,258,-2.3046936035156023
2003,12,10,8,0,41,446,-0.5918334960937273
2003,12,10,8,30,51,591,0.18407592773439774
2003,12,10,9,0,58,678,0.9599853515625227
2003,12,10,9,30,95,0,1.1585937500000227
2003,12,10,10,0,111,0,1.3571716308593977
2003,12,10,10,30,79,0,1.3967224121093977
2003,12,10,11,0,95,0,1.4363037109375227
2003,12,10,11,30,98,0,1.4797607421875227
2003,12,10,12,0,105,0,1.5231872558593977
2003,12,10,12,30,81,0,1.5911499023437727
2003,12,10,13,0,107,0,1.6591125488281477
2003,12,10,13,30,134,38,1.6901184082031477
2003,12,10,14,0,119,119,1.7211242675781477
2003,12,10,14,30,91,37,1.7278686523437727
2003,12,10,15,0,64,19,1.7346130371093977
2003,12,10,15,30,36,0,1.7311340332031477
2003,12,10,16,0,0,0,1.7276245117187727
2003,12,10,16,30,0,0,1.7320800781250227
2003,12,10,17,0,0,0,1.7365661621093977
2003,12,10,17,30,0,0,1.7387634277343977
2003,12,10,18,0,0,0,1.7409606933593977
2003,12,10,18,30,0,0,1.7437377929687727
2003,12,10,19,0,0,0,1.7464843750000227
2003,12,10,19,30,0,0,1.7520080566406477
2003,12,10,20,0,0,0,1.7575012207031477
2003,12,10,20,30,0,0,1.7686096191406477
2003,12,10,21,0,0,0,1.7796875000000227
2003,12,10,21,30,0,0,1.8012634277343977
2003,12,10,22,0,0,0,1.8228393554687727
2003,12,10,22,30,0,0,1.8574768066406477
2003,12,10,23,0,0,0,1.8921447753906477
2003,12,10,23,30,0,0,1.9305053710937727
2003,12,11,0,0,0,0,1.9688964843750227
2003,12,11,0,30,0,0,2.0275207519531477
2003,12,11,1,0,0,0,2.0861755371093977
2003,12,11,1,30,0,0,2.1433349609375227
2003,12,11,2,0,0,0,2.2004638671875227
2003,12,11,2,30,0,0,2.5784545898437727
2003,12,11,3,0,0,0,2.9564147949218977
2003,12,11,3,30,0,0,3.3658996582031477
2003,12,11,4,0,0,0,3.7753540039062727
2003,12,11,4,30,0,0,4.042871093750023
2003,12,11,5,0,0,0,4.310357666015648
2003,12,11,5,30,0,0,4.565209960937523
2003,12,11,6,0,0,0,4.820062255859398
2003,12,11,6,30,0,0,5.087060546875023
2003,12,11,7,0,0,0,5.354058837890648
2003,12,11,7,30,3,0,5.646844482421898
2003,12,11,8,0,10,0,5.939660644531273
2003,12,11,8,30,33,0,6.496270751953148
2003,12,11,9,0,42,0,7.052911376953148
2003,12,11,9,30,37,0,7.874200439453148
2003,12,11,10,0,41,0,8.695489501953148
2003,12,11,10,30,18,0,9.209436035156273
2003,12,11,11,0,70,0,9.723352050781273
2003,12,11,11,30,57,0,10.069848632812523
2003,12,11,12,0,19,0,10.416375732421898
2003,12,11,12,30,18,0,10.564294433593773
2003,12,11,13,0,35,0,10.712243652343773
2003,12,11,13,30,42,0,10.768121337890648
2003,12,11,14,0,6,0,10.823999023437523
2003,12,11,14,30,11,0,10.723321533203148
2003,12,11,15,0,7,0,10.622674560546898
2003,12,11,15,30,4,0,10.267938232421898
2003,12,11,16,0,0,0,9.913201904296898
2003,12,11,16,30,0,0,9.156579589843773
2003,12,11,17,0,0,0,8.399957275390648
2003,12,11,17,30,0,0,7.751062011718773
2003,12,11,18,0,0,0,7.102197265625023
2003,12,11,18,30,0,0,7.280145263671898
2003,12,11,19,0,0,0,7.458123779296898
2003,12,11,19,30,0,0,7.537927246093773
2003,12,11,20,0,0,0,7.617700195312523
2003,12,11,20,30,0,0,7.036737060546898
2003,12,11,21,0,0,0,6.455743408203148
2003,12,11,21,30,0,0,5.372155761718773
2003,12,11,22,0,0,0,4.288568115234398
2003,12,11,22,30,0,0,3.4658752441406477
2003,12,11,23,0,0,0,2.6431823730468977
2003,12,11,23,30,0,0,2.1778808593750227
2003,12,12,0,0,0,0,1.7125793457031477
2003,12,12,0,30,0,0,1.2474609375000227
2003,12,12,1,0,0,0,0.7823120117187727
2003,12,12,1,30,0,0,0.46431884765627274
2003,12,12,2,0,0,0,0.14632568359377274
2003,12,12,2,30,0,0,-0.0019592285156022626
2003,12,12,3,0,0,0,-0.15024414062497726
2003,12,12,3,30,0,0,-0.20700683593747726
2003,12,12,4,0,0,0,-0.26380004882810226
2003,12,12,4,30,0,0,-0.29138793945310226
2003,12,12,5,0,0,0,-0.31894531249997726
2003,12,12,5,30,0,0,-0.33457031249997726
2003,12,12,6,0,0,0,-0.35019531249997726
2003,12,12,6,30,0,0,-0.29990234374997726
2003,12,12,7,0,0,0,-0.24960937499997726
2003,12,12,7,30,19,264,0.15429077148439774
2003,12,12,8,0,41,469,0.5582214355468977
2003,12,12,8,30,51,624,1.1966186523437727
2003,12,12,9,0,58,717,1.8349853515625227
2003,12,12,9,30,63,777,2.1878601074218977
2003,12,12,10,0,67,817,2.5407043457031477
2003,12,12,10,30,70,844,2.8460937500000227
2003,12,12,11,0,71,860,3.1514831542968977
2003,12,12,11,30,72,867,3.3465209960937727
2003,12,12,12,0,71,867,3.5415893554687727
2003,12,12,12,30,70,858,3.5742736816406477
2003,12,12,13,0,67,841,3.6069580078125227
2003,12,12,13,30,64,814,3.4162231445312727
