Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,4,5,16,0,72,0,3.1839538574218977
2006,4,5,16,30,117,12,3.0705505371093977
2006,4,5,17,0,79,0,2.9571166992187727
2006,4,5,17,30,40,0,2.7885375976562727
2006,4,5,18,0,0,0,2.6199890136718977
2006,4,5,18,30,0,0,2.4997497558593977
2006,4,5,19,0,0,0,2.3795104980468977
2006,4,5,19,30,0,0,2.1469665527343977
2006,4,5,20,0,0,0,1.9144226074218977
2006,4,5,20,30,0,0,1.6070495605468977
2006,4,5,21,0,0,0,1.2997070312500227
2006,4,5,21,30,0,0,1.0250488281250227
2006,4,5,22,0,0,0,0.7504211425781477
2006,4,5,22,30,0,0,0.5314270019531477
2006,4,5,23,0,0,0,0.31246337890627274
2006,4,5,23,30,0,0,0.12307128906252274
2006,4,6,0,0,0,0,-0.06629028320310226
2006,4,6,0,30,0,0,-0.24387207031247726
2006,4,6,1,0,0,0,-0.42145385742185226
2006,4,6,1,30,0,0,-0.5908264160156023
2006,4,6,2,0,0,0,-0.7601989746093523
2006,4,6,2,30,0,0,-0.9228576660156023
2006,4,6,3,0,0,0,-1.0854858398437273
2006,4,6,3,30,0,0,-1.2645324707031023
2006,4,6,4,0,0,0,-1.4435791015624773
2006,4,6,4,30,0,0,-1.4931701660156023
2006,4,6,5,0,0,0,-1.5427917480468523
2006,4,6,5,30,7,50,-0.7618164062499773
2006,4,6,6,0,42,315,0.019128417968772737
2006,4,6,6,30,62,523,1.3296447753906477
2006,4,6,7,0,76,649,2.6401306152343977
2006,4,6,7,30,88,734,3.8605590820312727
2006,4,6,8,0,97,795,5.080987548828148
2006,4,6,8,30,104,838,6.143395996093773
2006,4,6,9,0,110,871,7.205804443359398
2006,4,6,9,30,114,895,8.016442871093773
2006,4,6,10,0,333,317,8.827081298828148
2006,4,6,10,30,121,923,9.355249023437523
2006,4,6,11,0,387,247,9.883416748046898
2006,4,6,11,30,193,6,10.170037841796898
2006,4,6,12,0,393,99,10.456658935546898
2006,4,6,12,30,379,84,10.550744628906273
2006,4,6,13,0,348,347,10.644860839843773
2006,4,6,13,30,329,336,10.601251220703148
2006,4,6,14,0,313,75,10.557611083984398
2006,4,6,14,30,182,2,10.387475585937523
2006,4,6,15,0,131,0,10.217340087890648
2006,4,6,15,30,98,788,9.850274658203148
2006,4,6,16,0,106,0,9.483239746093773
2006,4,6,16,30,124,211,8.544793701171898
2006,4,6,17,0,85,162,7.606347656250023
2006,4,6,17,30,51,361,6.344750976562523
2006,4,6,18,0,0,0,5.083123779296898
2006,4,6,18,30,0,0,4.675775146484398
2006,4,6,19,0,0,0,4.268426513671898
2006,4,6,19,30,0,0,3.9325195312500227
2006,4,6,20,0,0,0,3.5966125488281477
2006,4,6,20,30,0,0,3.2818542480468977
2006,4,6,21,0,0,0,2.9670959472656477
2006,4,6,21,30,0,0,2.7300048828125227
2006,4,6,22,0,0,0,2.4928833007812727
2006,4,6,22,30,0,0,2.2817321777343977
2006,4,6,23,0,0,0,2.0705810546875227
2006,4,6,23,30,0,0,1.8803649902343977
2006,4,7,0,0,0,0,1.6901489257812727
2006,4,7,0,30,0,0,1.4808898925781477
2006,4,7,1,0,0,0,1.2716613769531477
2006,4,7,1,30,0,0,1.0388122558593977
2006,4,7,2,0,0,0,0.8059631347656477
2006,4,7,2,30,0,0,0.6604858398437727
2006,4,7,3,0,0,0,0.5149780273437727
2006,4,7,3,30,0,0,0.46477661132814774
2006,4,7,4,0,0,0,0.41457519531252274
2006,4,7,4,30,0,0,0.6044250488281477
2006,4,7,5,0,0,0,0.7942749023437727
2006,4,7,5,30,9,67,2.1025939941406477
2006,4,7,6,0,42,313,3.4109130859375227
2006,4,7,6,30,62,506,5.089318847656273
2006,4,7,7,0,76,625,6.767694091796898
2006,4,7,7,30,125,467,8.327783203125023
2006,4,7,8,0,152,504,9.887872314453148
2006,4,7,8,30,139,648,10.935815429687523
2006,4,7,9,0,109,834,11.983728027343773
2006,4,7,9,30,328,187,12.707391357421898
2006,4,7,10,0,258,536,13.431054687500023
2006,4,7,10,30,257,596,13.873834228515648
2006,4,7,11,0,299,514,14.316644287109398
2006,4,7,11,30,122,894,14.478082275390648
2006,4,7,12,0,356,393,14.639550781250023
2006,4,7,12,30,328,33,14.000299072265648
2006,4,7,13,0,243,11,13.361077880859398
2006,4,7,13,30,52,0,12.752374267578148
2006,4,7,14,0,44,0,12.143640136718773
2006,4,7,14,30,165,0,11.804162597656273
2006,4,7,15,0,173,1,11.464685058593773
2006,4,7,15,30,88,0,11.202355957031273
2006,4,7,16,0,66,0,10.940026855468773
2006,4,7,16,30,73,0,10.722528076171898
2006,4,7,17,0,26,0,10.505029296875023
2006,4,7,17,30,13,0,10.241815185546898
2006,4,7,18,0,0,0,9.978570556640648
2006,4,7,18,30,0,0,9.762658691406273
2006,4,7,19,0,0,0,9.546716308593773
2006,4,7,19,30,0,0,9.460382080078148
2006,4,7,20,0,0,0,9.374047851562523
2006,4,7,20,30,0,0,9.367730712890648
2006,4,7,21,0,0,0,9.361413574218773
2006,4,7,21,30,0,0,9.336389160156273
2006,4,7,22,0,0,0,9.311364746093773
2006,4,7,22,30,0,0,9.304803466796898
2006,4,7,23,0,0,0,9.298242187500023
2006,4,7,23,30,0,0,9.250787353515648
2006,4,8,0,0,0,0,9.203363037109398
2006,4,8,0,30,0,0,9.018823242187523
2006,4,8,1,0,0,0,8.834313964843773
2006,4,8,1,30,0,0,8.678247070312523
2006,4,8,2,0,0,0,8.522149658203148
2006,4,8,2,30,0,0,8.256433105468773
2006,4,8,3,0,0,0,7.990686035156273
2006,4,8,3,30,0,0,7.652886962890648
2006,4,8,4,0,0,0,7.315057373046898
2006,4,8,4,30,0,0,7.003381347656273
2006,4,8,5,0,0,0,6.691674804687523
2006,4,8,5,30,0,0,6.669519042968773
2006,4,8,6,0,4,0,6.647363281250023
2006,4,8,6,30,36,0,6.501184082031273
2006,4,8,7,0,80,0,6.355004882812523
2006,4,8,7,30,82,0,6.045770263671898
2006,4,8,8,0,82,0,5.736566162109398
2006,4,8,8,30,235,49,5.481225585937523
2006,4,8,9,0,144,0,5.225885009765648
2006,4,8,9,30,178,4,5.217340087890648
2006,4,8,10,0,67,0,5.208825683593773
2006,4,8,10,30,86,0,5.388787841796898
2006,4,8,11,0,78,0,5.568750000000023
2006,4,8,11,30,151,1,5.703363037109398
2006,4,8,12,0,291,19,5.838006591796898
2006,4,8,12,30,295,20,6.007012939453148
2006,4,8,13,0,233,10,6.176019287109398
2006,4,8,13,30,258,15,5.867791748046898
2006,4,8,14,0,184,2,5.559594726562523
2006,4,8,14,30,259,36,5.298181152343773
2006,4,8,15,0,214,21,5.036767578125023
2006,4,8,15,30,180,14,4.828027343750023
2006,4,8,16,0,92,0,4.619317626953148
2006,4,8,16,30,114,0,4.290765380859398
2006,4,8,17,0,16,0,3.9622131347656477
2006,4,8,17,30,8,0,3.6719909667968977
2006,4,8,18,0,0,0,3.3817382812500227
2006,4,8,18,30,0,0,3.2728210449218977
2006,4,8,19,0,0,0,3.1639038085937727
2006,4,8,19,30,0,0,2.9682556152343977
2006,4,8,20,0,0,0,2.7726379394531477
2006,4,8,20,30,0,0,2.5203796386718977
2006,4,8,21,0,0,0,2.2681213378906477
2006,4,8,21,30,0,0,2.0024963378906477
2006,4,8,22,0,0,0,1.7368408203125227
2006,4,8,22,30,0,0,1.5093627929687727
2006,4,8,23,0,0,0,1.2818847656250227
2006,4,8,23,30,0,0,1.0912109375000227
2006,4,9,0,0,0,0,0.9005371093750227
2006,4,9,0,30,0,0,0.7425476074218977
2006,4,9,1,0,0,0,0.5845275878906477
2006,4,9,1,30,0,0,0.48989257812502274
2006,4,9,2,0,0,0,0.39522705078127274
2006,4,9,2,30,0,0,0.37539062500002274
2006,4,9,3,0,0,0,0.35555419921877274
2006,4,9,3,30,0,0,0.31258544921877274
2006,4,9,4,0,0,0,0.26961669921877274
2006,4,9,4,30,0,0,0.24080810546877274
2006,4,9,5,0,0,0,0.21199951171877274
2006,4,9,5,30,6,0,0.47283325195314774
2006,4,9,6,0,36,0,0.7336669921875227
2006,4,9,6,30,77,17,1.2962890625000227
2006,4,9,7,0,126,84,1.8589111328125227
2006,4,9,7,30,172,132,2.6055541992187727
2006,4,9,8,0,214,108,3.3521972656250227
2006,4,9,8,30,213,426,4.159722900390648
2006,4,9,9,0,225,486,4.967279052734398
2006,4,9,9,30,260,466,5.616357421875023
2006,4,9,10,0,122,919,6.265435791015648
2006,4,9,10,30,237,646,7.038720703125023
2006,4,9,11,0,287,558,7.812005615234398
2006,4,9,11,30,128,943,8.442468261718773
2006,4,9,12,0,227,701,9.072930908203148
2006,4,9,12,30,127,938,9.348046875000023
2006,4,9,13,0,126,930,9.623132324218773
2006,4,9,13,30,123,917,9.692468261718773
2006,4,9,14,0,120,899,9.761804199218773
2006,4,9,14,30,115,874,9.615350341796898
2006,4,9,15,0,110,842,9.468927001953148
2006,4,9,15,30,102,800,9.155694580078148
2006,4,9,16,0,94,744,8.842462158203148
2006,4,9,16,30,82,670,7.638085937500023
2006,4,9,17,0,67,570,6.433679199218773
2006,4,9,17,30,43,460,4.970666503906273
2006,4,9,18,0,0,0,3.5076843261718977
2006,4,9,18,30,0,0,3.3004394531250227
2006,4,9,19,0,0,0,3.0931945800781477
2006,4,9,19,30,0,0,2.9212280273437727
2006,4,9,20,0,0,0,2.7492614746093977
2006,4,9,20,30,0,0,2.3937011718750227
2006,4,9,21,0,0,0,2.0381408691406477
2006,4,9,21,30,0,0,1.8880249023437727
2006,4,9,22,0,0,0,1.7379394531250227
2006,4,9,22,30,0,0,1.6910034179687727
2006,4,9,23,0,0,0,1.6440979003906477
2006,4,9,23,30,0,0,1.5534301757812727
2006,4,10,0,0,0,0,1.4627624511718977
2006,4,10,0,30,0,0,1.2640014648437727
2006,4,10,1,0,0,0,1.0652404785156477
2006,4,10,1,30,0,0,0.8018737792968977
2006,4,10,2,0,0,0,0.5385070800781477
2006,4,10,2,30,0,0,0.23055419921877274
2006,4,10,3,0,0,0,-0.07739868164060226
2006,4,10,3,30,0,0,-0.34708251953122726
2006,4,10,4,0,0,0,-0.6167663574218523
2006,4,10,4,30,0,0,-0.5059875488281023
2006,4,10,5,0,0,0,-0.39520874023435226
2006,4,10,5,30,15,125,0.9325500488281477
2006,4,10,6,0,47,358,2.2603088378906477
2006,4,10,6,30,67,540,4.067895507812523
2006,4,10,7,0,81,655,5.875482177734398
2006,4,10,7,30,92,734,7.674584960937523
2006,4,10,8,0,101,791,9.473657226562523
2006,4,10,8,30,108,833,10.476983642578148
2006,4,10,9,0,114,865,11.480310058593773
2006,4,10,9,30,119,888,12.217736816406273
2006,4,10,10,0,123,906,12.955163574218773
2006,4,10,10,30,125,918,13.581018066406273
2006,4,10,11,0,127,926,14.206842041015648
2006,4,10,11,30,128,929,14.650659179687523
2006,4,10,12,0,128,929,15.094506835937523
2006,4,10,12,30,128,924,15.308099365234398
2006,4,10,13,0,126,916,15.521661376953148
2006,4,10,13,30,124,902,15.514337158203148
2006,4,10,14,0,120,884,15.507043457031273
2006,4,10,14,30,116,859,15.285089111328148
2006,4,10,15,0,110,827,15.063165283203148
2006,4,10,15,30,151,532,14.517236328125023
2006,4,10,16,0,144,401,13.971307373046898
2006,4,10,16,30,116,326,12.442895507812523
2006,4,10,17,0,54,551,10.914483642578148
2006,4,10,17,30,48,365,9.311975097656273
2006,4,10,18,0,0,0,7.709497070312523
2006,4,10,18,30,0,0,7.103601074218773
2006,4,10,19,0,0,0,6.497705078125023
2006,4,10,19,30,0,0,6.003228759765648
2006,4,10,20,0,0,0,5.508782958984398
2006,4,10,20,30,0,0,5.091729736328148
2006,4,10,21,0,0,0,4.674707031250023
2006,4,10,21,30,0,0,4.317529296875023
2006,4,10,22,0,0,0,3.9603210449218977
2006,4,10,22,30,0,0,3.6567932128906477
2006,4,10,23,0,0,0,3.3532653808593977
2006,4,10,23,30,0,0,3.0761352539062727
2006,4,11,0,0,0,0,2.7989746093750227
2006,4,11,0,30,0,0,2.5217834472656477
2006,4,11,1,0,0,0,2.2446228027343977
2006,4,11,1,30,0,0,2.0336242675781477
2006,4,11,2,0,0,0,1.8226562500000227
2006,4,11,2,30,0,0,1.6519409179687727
2006,4,11,3,0,0,0,1.4812561035156477
2006,4,11,3,30,0,0,1.2390380859375227
2006,4,11,4,0,0,0,0.9968505859375227
2006,4,11,4,30,0,0,1.2099243164062727
2006,4,11,5,0,0,0,1.4229980468750227
2006,4,11,5,30,16,141,3.2251525878906477
2006,4,11,6,0,48,367,5.027276611328148
2006,4,11,6,30,68,543,6.623406982421898
2006,4,11,7,0,82,656,8.219537353515648
2006,4,11,7,30,93,733,10.315911865234398
2006,4,11,8,0,102,789,12.412286376953148
2006,4,11,8,30,109,830,13.954980468750023
2006,4,11,9,0,115,861,15.497644042968773
2006,4,11,9,30,120,883,16.294580078125023
2006,4,11,10,0,123,900,17.091516113281273
2006,4,11,10,30,126,910,17.542352294921898
2006,4,11,11,0,284,573,17.993188476562523
2006,4,11,11,30,319,487,18.324273681640648
2006,4,11,12,0,376,353,18.655358886718773
2006,4,11,12,30,353,395,18.575646972656273
2006,4,11,13,0,263,584,18.495904541015648
2006,4,11,13,30,356,250,18.242364501953148
2006,4,11,14,0,227,558,17.988854980468773
2006,4,11,14,30,295,234,17.593957519531273
2006,4,11,15,0,262,125,17.199060058593773
2006,4,11,15,30,218,92,16.600335693359398
2006,4,11,16,0,169,46,16.001611328125023
2006,4,11,16,30,83,642,14.395043945312523
2006,4,11,17,0,68,544,12.788507080078148
2006,4,11,17,30,46,428,11.095971679687523
2006,4,11,18,0,0,0,9.403436279296898
2006,4,11,18,30,0,0,8.855310058593773
2006,4,11,19,0,0,0,8.307153320312523
2006,4,11,19,30,0,0,7.855584716796898
2006,4,11,20,0,0,0,7.403985595703148
2006,4,11,20,30,0,0,6.939355468750023
2006,4,11,21,0,0,0,6.474725341796898
2006,4,11,21,30,0,0,6.106225585937523
2006,4,11,22,0,0,0,5.737756347656273
2006,4,11,22,30,0,0,5.438256835937523
2006,4,11,23,0,0,0,5.138757324218773
2006,4,11,23,30,0,0,4.868096923828148
2006,4,12,0,0,0,0,4.597467041015648
2006,4,12,0,30,0,0,4.387780761718773
2006,4,12,1,0,0,0,4.178125000000023
2006,4,12,1,30,0,0,3.9912963867187727
2006,4,12,2,0,0,0,3.8044677734375227
2006,4,12,2,30,0,0,3.6461120605468977
2006,4,12,3,0,0,0,3.4877563476562727
2006,4,12,3,30,0,0,3.3476806640625227
2006,4,12,4,0,0,0,3.2076049804687727
2006,4,12,4,30,0,0,3.4717041015625227
2006,4,12,5,0,0,0,3.7357727050781477
2006,4,12,5,30,17,144,4.997796630859398
2006,4,12,6,0,48,354,6.259851074218773
2006,4,12,6,30,67,520,7.944390869140648
2006,4,12,7,0,81,627,9.628930664062523
2006,4,12,7,30,92,703,11.280908203125023
2006,4,12,8,0,101,758,12.932885742187523
2006,4,12,8,30,108,799,14.144616699218773
2006,4,12,9,0,114,830,15.356347656250023
2006,4,12,9,30,119,854,16.147210693359398
2006,4,12,10,0,123,871,16.938073730468773
2006,4,12,10,30,125,884,17.405175781250023
2006,4,12,11,0,281,584,17.872277832031273
2006,4,12,11,30,325,472,18.063928222656273
2006,4,12,12,0,324,476,18.255548095703148
2006,4,12,12,30,312,488,18.224725341796898
2006,4,12,13,0,264,584,18.193902587890648
2006,4,12,13,30,245,585,17.900231933593773
2006,4,12,14,0,238,534,17.606561279296898
2006,4,12,14,30,250,431,16.974572753906273
2006,4,12,15,0,257,235,16.342584228515648
2006,4,12,15,30,186,395,15.375573730468773
2006,4,12,16,0,167,279,14.408563232421898
2006,4,12,16,30,109,398,13.523919677734398
2006,4,12,17,0,91,5,12.639306640625023
2006,4,12,17,30,50,0,11.955712890625023
2006,4,12,18,0,0,0,11.272119140625023
2006,4,12,18,30,0,0,10.903985595703148
2006,4,12,19,0,0,0,10.535852050781273
2006,4,12,19,30,0,0,10.358117675781273
2006,4,12,20,0,0,0,10.180383300781273
2006,4,12,20,30,0,0,10.095330810546898
2006,4,12,21,0,0,0,10.010247802734398
2006,4,12,21,30,0,0,9.908258056640648
2006,4,12,22,0,0,0,9.806237792968773
2006,4,12,22,30,0,0,9.628442382812523
2006,4,12,23,0,0,0,9.450616455078148
2006,4,12,23,30,0,0,9.278833007812523
2006,4,13,0,0,0,0,9.107049560546898
2006,4,13,0,30,0,0,8.981072998046898
2006,4,13,1,0,0,0,8.855096435546898
2006,4,13,1,30,0,0,8.823754882812523
2006,4,13,2,0,0,0,8.792443847656273
2006,4,13,2,30,0,0,8.857659912109398
2006,4,13,3,0,0,0,8.922845458984398
2006,4,13,3,30,0,0,9.126519775390648
2006,4,13,4,0,0,0,9.330194091796898
2006,4,13,4,30,0,0,9.606927490234398
2006,4,13,5,0,0,0,9.883691406250023
2006,4,13,5,30,1,0,10.236413574218773
2006,4,13,6,0,4,0,10.589105224609398
2006,4,13,6,30,55,0,10.978356933593773
2006,4,13,7,0,112,5,11.367608642578148
2006,4,13,7,30,139,4,11.721582031250023
2006,4,13,8,0,54,0,12.075555419921898
2006,4,13,8,30,199,13,12.374261474609398
2006,4,13,9,0,200,8,12.672998046875023
2006,4,13,9,30,334,98,13.011499023437523
2006,4,13,10,0,355,81,13.350000000000023
2006,4,13,10,30,175,5,14.115136718750023
2006,4,13,11,0,279,16,14.880303955078148
2006,4,13,11,30,284,18,15.828179931640648
2006,4,13,12,0,128,882,16.776055908203148
2006,4,13,12,30,304,525,17.520440673828148
2006,4,13,13,0,277,545,18.264825439453148
2006,4,13,13,30,124,863,18.416558837890648
2006,4,13,14,0,120,846,18.568292236328148
2006,4,13,14,30,257,416,18.443719482421898
2006,4,13,15,0,184,3,18.319177246093773
2006,4,13,15,30,189,394,17.961572265625023
2006,4,13,16,0,177,210,17.603997802734398
2006,4,13,16,30,122,2,16.766534423828148
2006,4,13,17,0,77,0,15.929101562500023
2006,4,13,17,30,42,0,14.891778564453148
2006,4,13,18,0,0,0,13.854455566406273
2006,4,13,18,30,0,0,13.388604736328148
2006,4,13,19,0,0,0,12.922753906250023
2006,4,13,19,30,0,0,12.546044921875023
2006,4,13,20,0,0,0,12.169305419921898
2006,4,13,20,30,0,0,11.753503417968773
2006,4,13,21,0,0,0,11.337701416015648
2006,4,13,21,30,0,0,10.880700683593773
2006,4,13,22,0,0,0,10.423699951171898
2006,4,13,22,30,0,0,9.892022705078148
2006,4,13,23,0,0,0,9.360375976562523
2006,4,13,23,30,0,0,8.782861328125023
2006,4,14,0,0,0,0,8.205346679687523
2006,4,14,0,30,0,0,7.661614990234398
2006,4,14,1,0,0,0,7.117883300781273
2006,4,14,1,30,0,0,6.703454589843773
2006,4,14,2,0,0,0,6.289025878906273
2006,4,14,2,30,0,0,5.988702392578148
2006,4,14,3,0,0,0,5.688378906250023
2006,4,14,3,30,0,0,5.596490478515648
2006,4,14,4,0,0,0,5.504602050781273
2006,4,14,4,30,0,0,6.050836181640648
2006,4,14,5,0,0,0,6.597100830078148
2006,4,14,5,30,21,173,8.044458007812523
2006,4,14,6,0,51,375,9.491815185546898
2006,4,14,6,30,69,534,10.636621093750023
2006,4,14,7,0,131,258,11.781427001953148
2006,4,14,7,30,94,714,13.600946044921898
2006,4,14,8,0,103,767,15.420495605468773
2006,4,14,8,30,110,807,16.697961425781273
2006,4,14,9,0,116,837,17.975427246093773
2006,4,14,9,30,120,859,18.687677001953148
2006,4,14,10,0,124,875,19.399896240234398
2006,4,14,10,30,127,886,19.865594482421898
2006,4,14,11,0,128,892,20.331262207031273
2006,4,14,11,30,129,893,20.527642822265648
2006,4,14,12,0,129,891,20.724023437500023
2006,4,14,12,30,296,559,20.667871093750023
2006,4,14,13,0,299,501,20.611749267578148
2006,4,14,13,30,326,393,20.182092285156273
2006,4,14,14,0,338,113,19.752404785156273
2006,4,14,14,30,295,77,19.088708496093773
2006,4,14,15,0,266,114,18.424981689453148
2006,4,14,15,30,163,0,17.676416015625023
2006,4,14,16,0,170,37,16.927819824218773
2006,4,14,16,30,37,0,15.985772705078148
2006,4,14,17,0,5,0,15.043756103515648
2006,4,14,17,30,2,0,14.073541259765648
2006,4,14,18,0,1,0,13.103295898437523
2006,4,14,18,30,0,0,12.591119384765648
2006,4,14,19,0,0,0,12.078912353515648
2006,4,14,19,30,0,0,11.714166259765648
2006,4,14,20,0,0,0,11.349420166015648
2006,4,14,20,30,0,0,11.118981933593773
2006,4,14,21,0,0,0,10.888543701171898
2006,4,14,21,30,0,0,10.640924072265648
2006,4,14,22,0,0,0,10.393304443359398
2006,4,14,22,30,0,0,10.048333740234398
2006,4,14,23,0,0,0,9.703363037109398
2006,4,14,23,30,0,0,9.421685791015648
2006,4,15,0,0,0,0,9.140008544921898
2006,4,15,0,30,0,0,9.026269531250023
2006,4,15,1,0,0,0,8.912500000000023
2006,4,15,1,30,0,0,8.783898925781273
2006,4,15,2,0,0,0,8.655267333984398
2006,4,15,2,30,0,0,8.515161132812523
2006,4,15,3,0,0,0,8.375024414062523
2006,4,15,3,30,0,0,8.368249511718773
2006,4,15,4,0,0,0,8.361505126953148
2006,4,15,4,30,0,0,8.429498291015648
2006,4,15,5,0,0,0,8.497491455078148
2006,4,15,5,30,7,0,8.866754150390648
2006,4,15,6,0,23,0,9.236047363281273
2006,4,15,6,30,43,0,9.887170410156273
2006,4,15,7,0,78,0,10.538293457031273
2006,4,15,7,30,114,0,11.562432861328148
2006,4,15,8,0,181,14,12.586602783203148
2006,4,15,8,30,226,26,13.862329101562523
2006,4,15,9,0,294,66,15.138055419921898
2006,4,15,9,30,321,59,16.199578857421898
2006,4,15,10,0,344,62,17.261102294921898
2006,4,15,10,30,376,319,18.234490966796898
2006,4,15,11,0,373,340,19.207879638671898
2006,4,15,11,30,378,376,19.868859863281273
2006,4,15,12,0,340,456,20.529840087890648
2006,4,15,12,30,164,3,21.021875000000023
2006,4,15,13,0,290,541,21.513909912109398
2006,4,15,13,30,259,560,21.641534423828148
2006,4,15,14,0,237,561,21.769158935546898
2006,4,15,14,30,117,827,21.705621337890648
2006,4,15,15,0,112,798,21.642083740234398
2006,4,15,15,30,105,758,21.131066894531273
2006,4,15,16,0,96,705,20.620080566406273
2006,4,15,16,30,85,635,19.258111572265648
2006,4,15,17,0,71,540,17.896142578125023
2006,4,15,17,30,50,421,16.568872070312523
2006,4,15,18,0,43,200,15.241632080078148
2006,4,15,18,30,0,0,14.763909912109398
2006,4,15,19,0,0,0,14.286218261718773
2006,4,15,19,30,0,0,13.779748535156273
2006,4,15,20,0,0,0,13.273278808593773
2006,4,15,20,30,0,0,12.769677734375023
2006,4,15,21,0,0,0,12.266107177734398
2006,4,15,21,30,0,0,11.776239013671898
2006,4,15,22,0,0,0,11.286370849609398
2006,4,15,22,30,0,0,10.863916015625023
2006,4,15,23,0,0,0,10.441430664062523
2006,4,15,23,30,0,0,10.086846923828148
2006,4,16,0,0,0,0,9.732263183593773
2006,4,16,0,30,0,0,9.424432373046898
2006,4,16,1,0,0,0,9.116632080078148
2006,4,16,1,30,0,0,8.841607666015648
2006,4,16,2,0,0,0,8.566583251953148
2006,4,16,2,30,0,0,8.289910888671898
2006,4,16,3,0,0,0,8.013238525390648
2006,4,16,3,30,0,0,7.732049560546898
2006,4,16,4,0,0,0,7.450860595703148
2006,4,16,4,30,0,0,7.304437255859398
2006,4,16,5,0,0,0,7.158044433593773
2006,4,16,5,30,24,207,7.648645019531273
2006,4,16,6,0,54,405,8.139245605468773
2006,4,16,6,30,72,560,8.896630859375023
2006,4,16,7,0,86,664,9.654016113281273
2006,4,16,7,30,97,738,10.471490478515648
2006,4,16,8,0,106,792,11.288934326171898
2006,4,16,8,30,113,833,12.081170654296898
2006,4,16,9,0,119,864,12.873376464843773
2006,4,16,9,30,124,888,13.473779296875023
2006,4,16,10,0,127,905,14.074212646484398
2006,4,16,10,30,130,916,14.517327880859398
2006,4,16,11,0,132,923,14.960473632812523
2006,4,16,11,30,133,925,15.201226806640648
2006,4,16,12,0,421,212,15.441949462890648
2006,4,16,12,30,370,381,15.454797363281273
2006,4,16,13,0,268,601,15.467614746093773
2006,4,16,13,30,257,573,15.282250976562523
2006,4,16,14,0,288,433,15.096887207031273
2006,4,16,14,30,305,98,14.731622314453148
2006,4,16,15,0,264,242,14.366357421875023
2006,4,16,15,30,107,778,13.836846923828148
2006,4,16,16,0,98,723,13.307366943359398
2006,4,16,16,30,87,651,12.520043945312523
2006,4,16,17,0,73,554,11.732751464843773
2006,4,16,17,30,52,433,10.802331542968773
2006,4,16,18,0,43,198,9.871911621093773
2006,4,16,18,30,0,0,9.421044921875023
2006,4,16,19,0,0,0,8.970178222656273
2006,4,16,19,30,0,0,8.678765869140648
2006,4,16,20,0,0,0,8.387384033203148
2006,4,16,20,30,0,0,8.078637695312523
2006,4,16,21,0,0,0,7.769891357421898
2006,4,16,21,30,0,0,7.481225585937523
2006,4,16,22,0,0,0,7.192590332031273
2006,4,16,22,30,0,0,6.923699951171898
2006,4,16,23,0,0,0,6.654809570312523
2006,4,16,23,30,0,0,6.403283691406273
2006,4,17,0,0,0,0,6.151788330078148
2006,4,17,0,30,0,0,5.937707519531273
2006,4,17,1,0,0,0,5.723657226562523
2006,4,17,1,30,0,0,5.541436767578148
2006,4,17,2,0,0,0,5.359216308593773
2006,4,17,2,30,0,0,5.188165283203148
2006,4,17,3,0,0,0,5.017083740234398
2006,4,17,3,30,0,0,4.809045410156273
2006,4,17,4,0,0,0,4.600976562500023
2006,4,17,4,30,0,0,4.637017822265648
2006,4,17,5,0,0,0,4.673089599609398
2006,4,17,5,30,20,0,5.533898925781273
2006,4,17,6,0,57,21,6.394738769531273
2006,4,17,6,30,99,54,7.330102539062523
2006,4,17,7,0,137,258,8.265496826171898
2006,4,17,7,30,175,305,9.125085449218773
2006,4,17,8,0,232,106,9.984674072265648
2006,4,17,8,30,234,30,10.754602050781273
2006,4,17,9,0,216,556,11.524530029296898
2006,4,17,9,30,342,255,12.066705322265648
2006,4,17,10,0,196,7,12.608911132812523
2006,4,17,10,30,227,10,13.179376220703148
2006,4,17,11,0,265,14,13.749871826171898
2006,4,17,11,30,341,30,14.160089111328148
2006,4,17,12,0,380,52,14.570306396484398
2006,4,17,12,30,410,111,14.702630615234398
2006,4,17,13,0,394,111,14.834985351562523
2006,4,17,13,30,309,440,14.978967285156273
2006,4,17,14,0,347,172,15.122979736328148
2006,4,17,14,30,317,166,14.861108398437523
2006,4,17,15,0,247,39,14.599237060546898
