Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2013,6,1,19,30,0,0,22.500604248046898
2013,6,1,20,0,0,0,21.887658691406273
2013,6,1,20,30,0,0,21.394982910156273
2013,6,1,21,0,0,0,20.902307128906273
2013,6,1,21,30,0,0,20.496179199218773
2013,6,1,22,0,0,0,20.090020751953148
2013,6,1,22,30,0,0,19.780236816406273
2013,6,1,23,0,0,0,19.470422363281273
2013,6,1,23,30,0,0,19.235559082031273
2013,6,2,0,0,0,0,19.000695800781273
2013,6,2,0,30,0,0,18.846673583984398
2013,6,2,1,0,0,0,18.692620849609398
2013,6,2,1,30,0,0,18.578027343750023
2013,6,2,2,0,0,0,18.463433837890648
2013,6,2,2,30,0,0,18.384179687500023
2013,6,2,3,0,0,0,18.304956054687523
2013,6,2,3,30,0,0,18.303033447265648
2013,6,2,4,0,0,0,18.301110839843773
2013,6,2,4,30,12,75,18.735406494140648
2013,6,2,5,0,42,238,19.169702148437523
2013,6,2,5,30,64,392,20.104699707031273
2013,6,2,6,0,82,503,21.039697265625023
2013,6,2,6,30,96,586,22.197473144531273
2013,6,2,7,0,107,649,23.355279541015648
2013,6,2,7,30,117,698,24.413232421875023
2013,6,2,8,0,125,736,25.471215820312523
2013,6,2,8,30,132,767,26.341699218750023
2013,6,2,9,0,137,791,27.212182617187523
2013,6,2,9,30,142,809,27.788995361328148
2013,6,2,10,0,146,823,28.365777587890648
2013,6,2,10,30,148,832,28.697229003906273
2013,6,2,11,0,150,838,29.028649902343773
2013,6,2,11,30,151,840,29.105310058593773
2013,6,2,12,0,151,838,29.181970214843773
2013,6,2,12,30,151,834,29.022882080078148
2013,6,2,13,0,149,826,28.863763427734398
2013,6,2,13,30,146,814,28.544854736328148
2013,6,2,14,0,143,799,28.225915527343773
2013,6,2,14,30,139,778,27.761376953125023
2013,6,2,15,0,133,753,27.296838378906273
2013,6,2,15,30,127,720,26.684259033203148
2013,6,2,16,0,119,678,26.071679687500023
2013,6,2,16,30,109,626,25.284967041015648
2013,6,2,17,0,121,403,24.498284912109398
2013,6,2,17,30,113,121,23.716546630859398
2013,6,2,18,0,75,32,22.934808349609398
2013,6,2,18,30,39,0,22.266473388671898
2013,6,2,19,0,0,0,21.598107910156273
2013,6,2,19,30,0,0,21.076928710937523
2013,6,2,20,0,0,0,20.555780029296898
2013,6,2,20,30,0,0,20.183892822265648
2013,6,2,21,0,0,0,19.812036132812523
2013,6,2,21,30,0,0,19.536828613281273
2013,6,2,22,0,0,0,19.261621093750023
2013,6,2,22,30,0,0,19.091760253906273
2013,6,2,23,0,0,0,18.921868896484398
2013,6,2,23,30,0,0,18.800317382812523
2013,6,3,0,0,0,0,18.678765869140648
2013,6,3,0,30,0,0,18.577539062500023
2013,6,3,1,0,0,0,18.476281738281273
2013,6,3,1,30,0,0,18.373895263671898
2013,6,3,2,0,0,0,18.271508789062523
2013,6,3,2,30,0,0,18.193719482421898
2013,6,3,3,0,0,0,18.115930175781273
2013,6,3,3,30,0,0,18.061181640625023
2013,6,3,4,0,0,0,18.006463623046898
2013,6,3,4,30,9,0,18.083581542968773
2013,6,3,5,0,40,32,18.160699462890648
2013,6,3,5,30,11,0,18.401788330078148
2013,6,3,6,0,91,0,18.642877197265648
2013,6,3,6,30,96,0,18.991937255859398
2013,6,3,7,0,150,5,19.340997314453148
2013,6,3,7,30,240,74,19.676446533203148
2013,6,3,8,0,173,4,20.011895751953148
2013,6,3,8,30,144,1,20.210656738281273
2013,6,3,9,0,261,17,20.409417724609398
2013,6,3,9,30,158,4,20.506372070312523
2013,6,3,10,0,219,10,20.603356933593773
2013,6,3,10,30,299,17,20.730798339843773
2013,6,3,11,0,416,51,20.858239746093773
2013,6,3,11,30,467,114,21.020196533203148
2013,6,3,12,0,419,50,21.182153320312523
2013,6,3,12,30,461,216,21.314263916015648
2013,6,3,13,0,418,326,21.446343994140648
2013,6,3,13,30,376,377,21.438104248046898
2013,6,3,14,0,296,505,21.429864501953148
2013,6,3,14,30,140,768,21.482720947265648
2013,6,3,15,0,135,743,21.535577392578148
2013,6,3,15,30,231,432,21.484033203125023
2013,6,3,16,0,237,199,21.432519531250023
2013,6,3,16,30,196,159,21.248315429687523
2013,6,3,17,0,154,118,21.064111328125023
2013,6,3,17,30,96,0,20.641870117187523
2013,6,3,18,0,28,0,20.219659423828148
2013,6,3,18,30,14,0,19.793908691406273
2013,6,3,19,0,0,0,19.368127441406273
2013,6,3,19,30,0,0,19.081536865234398
2013,6,3,20,0,0,0,18.794976806640648
2013,6,3,20,30,0,0,18.410791015625023
2013,6,3,21,0,0,0,18.026605224609398
2013,6,3,21,30,0,0,17.469049072265648
2013,6,3,22,0,0,0,16.911492919921898
2013,6,3,22,30,0,0,16.200982666015648
2013,6,3,23,0,0,0,15.490502929687523
2013,6,3,23,30,0,0,14.670831298828148
2013,6,4,0,0,0,0,13.851129150390648
2013,6,4,0,30,0,0,13.101251220703148
2013,6,4,1,0,0,0,12.351373291015648
2013,6,4,1,30,0,0,11.791741943359398
2013,6,4,2,0,0,0,11.232110595703148
2013,6,4,2,30,0,0,10.815332031250023
2013,6,4,3,0,0,0,10.398522949218773
2013,6,4,3,30,0,0,10.190911865234398
2013,6,4,4,0,0,0,9.983300781250023
2013,6,4,4,30,15,98,10.400201416015648
2013,6,4,5,0,47,280,10.817132568359398
2013,6,4,5,30,70,445,11.717340087890648
2013,6,4,6,0,88,560,12.617547607421898
2013,6,4,6,30,102,643,13.646051025390648
2013,6,4,7,0,114,704,14.674554443359398
2013,6,4,7,30,124,750,15.608850097656273
2013,6,4,8,0,132,785,16.543145751953148
2013,6,4,8,30,138,810,17.317590332031273
2013,6,4,9,0,144,830,18.092065429687523
2013,6,4,9,30,149,845,18.687066650390648
2013,6,4,10,0,152,856,19.282067871093773
2013,6,4,10,30,438,91,19.761071777343773
2013,6,4,11,0,388,428,20.240075683593773
2013,6,4,11,30,384,495,20.567926025390648
2013,6,4,12,0,377,31,20.895806884765648
2013,6,4,12,30,417,361,21.080316162109398
2013,6,4,13,0,442,233,21.264855957031273
2013,6,4,13,30,153,850,21.300592041015648
2013,6,4,14,0,150,835,21.336328125000023
2013,6,4,14,30,146,816,21.228112792968773
2013,6,4,15,0,140,791,21.119866943359398
2013,6,4,15,30,133,760,20.923791503906273
2013,6,4,16,0,125,720,20.727685546875023
2013,6,4,16,30,115,670,20.286309814453148
2013,6,4,17,0,103,605,19.844903564453148
2013,6,4,17,30,88,521,18.858483886718773
2013,6,4,18,0,69,414,17.872033691406273
2013,6,4,18,30,50,234,16.699792480468773
2013,6,4,19,0,0,0,15.527581787109398
2013,6,4,19,30,0,0,15.091119384765648
2013,6,4,20,0,0,0,14.654656982421898
2013,6,4,20,30,0,0,14.364434814453148
2013,6,4,21,0,0,0,14.074212646484398
2013,6,4,21,30,0,0,13.757470703125023
2013,6,4,22,0,0,0,13.440759277343773
2013,6,4,22,30,0,0,13.147180175781273
2013,6,4,23,0,0,0,12.853601074218773
2013,6,4,23,30,0,0,12.511651611328148
2013,6,5,0,0,0,0,12.169671630859398
2013,6,5,0,30,0,0,11.839868164062523
2013,6,5,1,0,0,0,11.510064697265648
2013,6,5,1,30,0,0,11.189202880859398
2013,6,5,2,0,0,0,10.868310546875023
2013,6,5,2,30,0,0,10.551446533203148
2013,6,5,3,0,0,0,10.234552001953148
2013,6,5,3,30,0,0,10.318170166015648
2013,6,5,4,0,0,0,10.401757812500023
2013,6,5,4,30,14,79,11.439202880859398
2013,6,5,5,0,46,265,12.476647949218773
2013,6,5,5,30,60,398,13.592614746093773
2013,6,5,6,0,87,535,14.708551025390648
2013,6,5,6,30,102,617,16.052239990234398
2013,6,5,7,0,114,679,17.395928955078148
2013,6,5,7,30,124,727,18.182183837890648
2013,6,5,8,0,132,765,18.968438720703148
2013,6,5,8,30,139,794,19.570214843750023
2013,6,5,9,0,145,816,20.171990966796898
2013,6,5,9,30,281,576,20.630761718750023
2013,6,5,10,0,243,691,21.089532470703148
2013,6,5,10,30,365,474,21.491418457031273
2013,6,5,11,0,158,860,21.893273925781273
2013,6,5,11,30,159,862,22.173516845703148
2013,6,5,12,0,159,860,22.453729248046898
2013,6,5,12,30,158,855,22.606805419921898
2013,6,5,13,0,157,847,22.759912109375023
2013,6,5,13,30,330,480,22.767266845703148
2013,6,5,14,0,310,463,22.774621582031273
2013,6,5,14,30,223,618,22.587426757812523
2013,6,5,15,0,225,530,22.400262451171898
2013,6,5,15,30,260,321,22.040307617187523
2013,6,5,16,0,240,179,21.680352783203148
2013,6,5,16,30,192,68,21.058374023437523
2013,6,5,17,0,145,254,20.436395263671898
2013,6,5,17,30,93,361,19.350854492187523
2013,6,5,18,0,69,390,18.265313720703148
2013,6,5,18,30,49,202,17.143579101562523
2013,6,5,19,0,0,0,16.021875000000023
2013,6,5,19,30,0,0,15.502740478515648
2013,6,5,20,0,0,0,14.983636474609398
2013,6,5,20,30,0,0,14.602746582031273
2013,6,5,21,0,0,0,14.221856689453148
2013,6,5,21,30,0,0,13.863000488281273
2013,6,5,22,0,0,0,13.504113769531273
2013,6,5,22,30,0,0,13.180017089843773
2013,6,5,23,0,0,0,12.855889892578148
2013,6,5,23,30,0,0,12.552606201171898
2013,6,6,0,0,0,0,12.249353027343773
2013,6,6,0,30,0,0,11.954766845703148
2013,6,6,1,0,0,0,11.660180664062523
2013,6,6,1,30,0,0,11.430688476562523
2013,6,6,2,0,0,0,11.201196289062523
2013,6,6,2,30,0,0,11.118249511718773
2013,6,6,3,0,0,0,11.035302734375023
2013,6,6,3,30,0,0,11.485528564453148
2013,6,6,4,0,0,0,11.935723876953148
2013,6,6,4,30,14,71,12.787133789062523
2013,6,6,5,0,46,209,13.638513183593773
2013,6,6,5,30,73,336,14.547113037109398
2013,6,6,6,0,81,483,15.455682373046898
2013,6,6,6,30,152,249,16.959588623046898
2013,6,6,7,0,154,466,18.463464355468773
2013,6,6,7,30,128,659,19.494012451171898
2013,6,6,8,0,169,627,20.524560546875023
2013,6,6,8,30,216,585,21.222375488281273
2013,6,6,9,0,334,364,21.920220947265648
2013,6,6,9,30,328,435,21.943566894531273
2013,6,6,10,0,337,499,21.966912841796898
2013,6,6,10,30,370,441,21.874993896484398
2013,6,6,11,0,373,504,21.783074951171898
2013,6,6,11,30,389,459,21.711328125000023
2013,6,6,12,0,396,415,21.639611816406273
2013,6,6,12,30,454,250,21.580957031250023
2013,6,6,13,0,445,215,21.522332763671898
2013,6,6,13,30,426,157,21.259820556640648
2013,6,6,14,0,397,187,20.997277832031273
2013,6,6,14,30,364,146,20.584985351562523
2013,6,6,15,0,326,142,20.172662353515648
2013,6,6,15,30,285,158,19.728509521484398
2013,6,6,16,0,231,65,19.284387207031273
2013,6,6,16,30,165,10,18.735589599609398
2013,6,6,17,0,146,31,18.186791992187523
2013,6,6,17,30,114,53,17.526208496093773
2013,6,6,18,0,65,0,16.865625000000023
2013,6,6,18,30,33,0,16.225030517578148
2013,6,6,19,0,0,0,15.584436035156273
2013,6,6,19,30,0,0,15.183435058593773
2013,6,6,20,0,0,0,14.782403564453148
2013,6,6,20,30,0,0,14.525292968750023
2013,6,6,21,0,0,0,14.268182373046898
2013,6,6,21,30,0,0,14.121087646484398
2013,6,6,22,0,0,0,13.973992919921898
2013,6,6,22,30,0,0,13.868280029296898
2013,6,6,23,0,0,0,13.762567138671898
2013,6,6,23,30,0,0,13.659783935546898
2013,6,7,0,0,0,0,13.556970214843773
2013,6,7,0,30,0,0,13.456811523437523
2013,6,7,1,0,0,0,13.356652832031273
2013,6,7,1,30,0,0,13.296411132812523
2013,6,7,2,0,0,0,13.236169433593773
2013,6,7,2,30,0,0,13.188226318359398
2013,6,7,3,0,0,0,13.140313720703148
2013,6,7,3,30,0,0,13.082635498046898
2013,6,7,4,0,0,0,13.024987792968773
2013,6,7,4,30,4,0,13.055383300781273
2013,6,7,5,0,20,0,13.085809326171898
2013,6,7,5,30,41,0,13.212365722656273
2013,6,7,6,0,29,0,13.338891601562523
2013,6,7,6,30,55,0,13.535272216796898
2013,6,7,7,0,144,2,13.731622314453148
2013,6,7,7,30,161,3,13.866357421875023
2013,6,7,8,0,215,14,14.001123046875023
2013,6,7,8,30,222,12,14.130364990234398
2013,6,7,9,0,196,7,14.259637451171898
2013,6,7,9,30,256,14,14.340631103515648
2013,6,7,10,0,274,15,14.421624755859398
2013,6,7,10,30,253,13,14.490563964843773
2013,6,7,11,0,296,16,14.559533691406273
2013,6,7,11,30,361,26,14.653466796875023
2013,6,7,12,0,365,27,14.747399902343773
2013,6,7,12,30,327,20,14.718774414062523
2013,6,7,13,0,295,16,14.690118408203148
2013,6,7,13,30,271,14,14.508874511718773
2013,6,7,14,0,224,9,14.327630615234398
2013,6,7,14,30,215,7,14.186639404296898
2013,6,7,15,0,186,3,14.045678710937523
2013,6,7,15,30,151,0,13.846948242187523
2013,6,7,16,0,141,0,13.648248291015648
2013,6,7,16,30,126,0,13.427026367187523
2013,6,7,17,0,86,0,13.205834960937523
2013,6,7,17,30,86,0,12.972100830078148
2013,6,7,18,0,73,0,12.738397216796898
2013,6,7,18,30,36,0,12.588128662109398
2013,6,7,19,0,0,0,12.437860107421898
2013,6,7,19,30,0,0,12.400964355468773
2013,6,7,20,0,0,0,12.364068603515648
2013,6,7,20,30,0,0,12.511437988281273
2013,6,7,21,0,0,0,12.658807373046898
2013,6,7,21,30,0,0,12.884973144531273
2013,6,7,22,0,0,0,13.111108398437523
2013,6,7,22,30,0,0,13.376336669921898
2013,6,7,23,0,0,0,13.641534423828148
2013,6,7,23,30,0,0,13.966027832031273
2013,6,8,0,0,0,0,14.290521240234398
2013,6,8,0,30,0,0,14.607110595703148
2013,6,8,1,0,0,0,14.923730468750023
2013,6,8,1,30,0,0,15.192742919921898
2013,6,8,2,0,0,0,15.461724853515648
2013,6,8,2,30,0,0,15.665185546875023
2013,6,8,3,0,0,0,15.868615722656273
2013,6,8,3,30,0,0,15.965020751953148
2013,6,8,4,0,0,0,16.061395263671898
2013,6,8,4,30,1,0,16.036737060546898
2013,6,8,5,0,4,0,16.012078857421898
2013,6,8,5,30,69,1,15.813195800781273
2013,6,8,6,0,117,168,15.614343261718773
2013,6,8,6,30,160,178,15.191461181640648
2013,6,8,7,0,112,618,14.768609619140648
2013,6,8,7,30,164,4,14.493890380859398
2013,6,8,8,0,270,55,14.219171142578148
2013,6,8,8,30,322,80,14.342797851562523
2013,6,8,9,0,357,81,14.466424560546898
2013,6,8,9,30,404,198,15.337762451171898
2013,6,8,10,0,413,81,16.209100341796898
2013,6,8,10,30,375,433,17.342614746093773
2013,6,8,11,0,159,819,18.476159667968773
2013,6,8,11,30,423,364,19.561395263671898
2013,6,8,12,0,160,823,20.646661376953148
2013,6,8,12,30,160,819,21.637200927734398
2013,6,8,13,0,385,398,22.627740478515648
2013,6,8,13,30,400,320,23.232568359375023
2013,6,8,14,0,315,457,23.837396240234398
2013,6,8,14,30,269,502,23.930047607421898
2013,6,8,15,0,236,503,24.022729492187523
2013,6,8,15,30,221,472,23.743859863281273
2013,6,8,16,0,186,463,23.464959716796898
2013,6,8,16,30,198,177,23.038903808593773
2013,6,8,17,0,122,0,22.612817382812523
2013,6,8,17,30,116,141,21.976373291015648
2013,6,8,18,0,79,94,21.339929199218773
2013,6,8,18,30,48,17,20.584802246093773
2013,6,8,19,0,0,0,19.829675292968773
2013,6,8,19,30,0,0,19.472558593750023
2013,6,8,20,0,0,0,19.115411376953148
2013,6,8,20,30,0,0,18.857537841796898
2013,6,8,21,0,0,0,18.599633789062523
2013,6,8,21,30,0,0,18.249993896484398
2013,6,8,22,0,0,0,17.900354003906273
2013,6,8,22,30,0,0,17.468255615234398
2013,6,8,23,0,0,0,17.036187744140648
2013,6,8,23,30,0,0,16.585046386718773
2013,6,9,0,0,0,0,16.133935546875023
2013,6,9,0,30,0,0,15.726373291015648
2013,6,9,1,0,0,0,15.318811035156273
2013,6,9,1,30,0,0,14.915368652343773
2013,6,9,2,0,0,0,14.511926269531273
2013,6,9,2,30,0,0,14.142449951171898
2013,6,9,3,0,0,0,13.772973632812523
2013,6,9,3,30,0,0,13.646661376953148
2013,6,9,4,0,0,0,13.520318603515648
2013,6,9,4,30,15,81,14.113549804687523
2013,6,9,5,0,48,234,14.706781005859398
2013,6,9,5,30,73,381,15.744348144531273
2013,6,9,6,0,93,489,16.781915283203148
2013,6,9,6,30,109,571,17.882379150390648
2013,6,9,7,0,123,634,18.982812500000023
2013,6,9,7,30,134,683,19.931970214843773
2013,6,9,8,0,144,722,20.881097412109398
2013,6,9,8,30,152,753,21.670648193359398
2013,6,9,9,0,159,778,22.460168457031273
2013,6,9,9,30,164,796,23.064263916015648
2013,6,9,10,0,168,810,23.668389892578148
2013,6,9,10,30,172,820,24.114495849609398
2013,6,9,11,0,174,826,24.560601806640648
2013,6,9,11,30,175,829,24.896264648437523
2013,6,9,12,0,409,388,25.231927490234398
2013,6,9,12,30,385,406,25.424859619140648
2013,6,9,13,0,432,283,25.617761230468773
2013,6,9,13,30,397,65,25.644586181640648
2013,6,9,14,0,372,65,25.671380615234398
2013,6,9,14,30,353,263,25.523034667968773
2013,6,9,15,0,325,202,25.374658203125023
2013,6,9,15,30,293,187,25.070489501953148
2013,6,9,16,0,139,663,24.766320800781273
2013,6,9,16,30,128,611,24.170953369140648
2013,6,9,17,0,114,545,23.575585937500023
2013,6,9,17,30,97,462,22.360223388671898
2013,6,9,18,0,75,357,21.144860839843773
2013,6,9,18,30,52,198,20.063348388671898
2013,6,9,19,0,0,0,18.981866455078148
2013,6,9,19,30,0,0,18.601708984375023
2013,6,9,20,0,0,0,18.221582031250023
2013,6,9,20,30,0,0,17.901910400390648
2013,6,9,21,0,0,0,17.582208251953148
2013,6,9,21,30,0,0,17.251428222656273
2013,6,9,22,0,0,0,16.920617675781273
2013,6,9,22,30,0,0,16.542840576171898
2013,6,9,23,0,0,0,16.165032958984398
2013,6,9,23,30,0,0,15.759454345703148
2013,6,10,0,0,0,0,15.353875732421898
2013,6,10,0,30,0,0,14.942041015625023
2013,6,10,1,0,0,0,14.530236816406273
2013,6,10,1,30,0,0,14.155694580078148
2013,6,10,2,0,0,0,13.781152343750023
2013,6,10,2,30,0,0,13.437280273437523
2013,6,10,3,0,0,0,13.093408203125023
2013,6,10,3,30,0,0,13.101403808593773
2013,6,10,4,0,0,0,13.109368896484398
2013,6,10,4,30,10,0,13.961450195312523
2013,6,10,5,0,40,13,14.813531494140648
2013,6,10,5,30,76,201,15.857171630859398
2013,6,10,6,0,117,170,16.900811767578148
2013,6,10,6,30,122,443,18.206842041015648
2013,6,10,7,0,146,496,19.512872314453148
2013,6,10,7,30,164,541,20.330163574218773
2013,6,10,8,0,200,531,21.147485351562523
2013,6,10,8,30,327,236,21.520837402343773
2013,6,10,9,0,330,48,21.894189453125023
2013,6,10,9,30,340,36,21.825311279296898
2013,6,10,10,0,420,96,21.756433105468773
2013,6,10,10,30,391,43,21.582421875000023
2013,6,10,11,0,384,35,21.408410644531273
2013,6,10,11,30,413,46,21.267541503906273
2013,6,10,12,0,447,76,21.126702880859398
2013,6,10,12,30,363,28,20.988916015625023
2013,6,10,13,0,370,34,20.851159667968773
2013,6,10,13,30,292,17,20.622796630859398
2013,6,10,14,0,341,38,20.394433593750023
2013,6,10,14,30,366,166,19.952722167968773
2013,6,10,15,0,239,14,19.511010742187523
2013,6,10,15,30,232,20,18.873132324218773
2013,6,10,16,0,164,0,18.235223388671898
2013,6,10,16,30,157,2,17.632714843750023
2013,6,10,17,0,97,0,17.030206298828148
2013,6,10,17,30,88,0,16.525170898437523
2013,6,10,18,0,7,0,16.020104980468773
2013,6,10,18,30,3,0,15.646447753906273
2013,6,10,19,0,0,0,15.272821044921898
2013,6,10,19,30,0,0,15.014550781250023
2013,6,10,20,0,0,0,14.756280517578148
2013,6,10,20,30,0,0,14.564447021484398
2013,6,10,21,0,0,0,14.372644042968773
2013,6,10,21,30,0,0,14.230615234375023
2013,6,10,22,0,0,0,14.088586425781273
2013,6,10,22,30,0,0,13.996667480468773
2013,6,10,23,0,0,0,13.904718017578148
2013,6,10,23,30,0,0,13.879693603515648
2013,6,11,0,0,0,0,13.854638671875023
2013,6,11,0,30,0,0,13.893426513671898
2013,6,11,1,0,0,0,13.932214355468773
2013,6,11,1,30,0,0,14.013482666015648
2013,6,11,2,0,0,0,14.094781494140648
2013,6,11,2,30,0,0,14.244592285156273
2013,6,11,3,0,0,0,14.394433593750023
2013,6,11,3,30,0,0,14.537866210937523
2013,6,11,4,0,0,0,14.681298828125023
2013,6,11,4,30,0,0,14.845819091796898
2013,6,11,5,0,2,0,15.010308837890648
2013,6,11,5,30,7,0,15.219232177734398
2013,6,11,6,0,83,0,15.428125000000023
2013,6,11,6,30,144,27,15.666345214843773
2013,6,11,7,0,111,0,15.904565429687523
2013,6,11,7,30,141,0,16.209405517578148
2013,6,11,8,0,142,684,16.514276123046898
2013,6,11,8,30,150,716,16.780725097656273
2013,6,11,9,0,172,5,17.047204589843773
2013,6,11,9,30,163,762,17.307519531250023
2013,6,11,10,0,383,48,17.567803955078148
2013,6,11,10,30,278,15,17.868615722656273
2013,6,11,11,0,314,18,18.169458007812523
2013,6,11,11,30,269,14,18.422875976562523
2013,6,11,12,0,282,15,18.676293945312523
2013,6,11,12,30,342,23,18.886102294921898
2013,6,11,13,0,285,15,19.095880126953148
2013,6,11,13,30,277,15,19.222924804687523
2013,6,11,14,0,235,10,19.349938964843773
2013,6,11,14,30,241,11,19.418572998046898
2013,6,11,15,0,216,8,19.487176513671898
2013,6,11,15,30,251,34,19.227044677734398
2013,6,11,16,0,243,200,18.966943359375023
2013,6,11,16,30,205,180,18.572015380859398
2013,6,11,17,0,17,0,18.177087402343773
2013,6,11,17,30,10,0,17.777703857421898
2013,6,11,18,0,4,0,17.378289794921898
2013,6,11,18,30,2,0,17.072167968750023
2013,6,11,19,0,0,0,16.766076660156273
2013,6,11,19,30,0,0,16.638085937500023
2013,6,11,20,0,0,0,16.510125732421898
2013,6,11,20,30,0,0,16.357812500000023
2013,6,11,21,0,0,0,16.205499267578148
2013,6,11,21,30,0,0,16.063562011718773
2013,6,11,22,0,0,0,15.921655273437523
2013,6,11,22,30,0,0,15.741784667968773
2013,6,11,23,0,0,0,15.561883544921898
2013,6,11,23,30,0,0,15.389306640625023
2013,6,12,0,0,0,0,15.216729736328148
2013,6,12,0,30,0,0,15.059014892578148
2013,6,12,1,0,0,0,14.901300048828148
2013,6,12,1,30,0,0,14.728570556640648
2013,6,12,2,0,0,0,14.555871582031273
2013,6,12,2,30,0,0,14.371575927734398
2013,6,12,3,0,0,0,14.187280273437523
2013,6,12,3,30,0,0,14.079827880859398
2013,6,12,4,0,0,0,13.972406005859398
2013,6,12,4,30,5,0,14.096459960937523
2013,6,12,5,0,21,0,14.220513916015648
2013,6,12,5,30,61,0,14.519403076171898
2013,6,12,6,0,113,42,14.818292236328148
2013,6,12,6,30,161,151,15.173211669921898
2013,6,12,7,0,203,94,15.528131103515648
2013,6,12,7,30,244,231,16.053521728515648
2013,6,12,8,0,292,193,16.578942871093773
2013,6,12,8,30,301,49,17.047784423828148
2013,6,12,9,0,271,19,17.516595458984398
2013,6,12,9,30,406,151,18.074884033203148
2013,6,12,10,0,404,67,18.633172607421898
2013,6,12,10,30,392,43,19.130456542968773
2013,6,12,11,0,469,182,19.627770996093773
2013,6,12,11,30,454,296,19.910607910156273
2013,6,12,12,0,177,816,20.193475341796898
2013,6,12,12,30,454,96,20.327172851562523
2013,6,12,13,0,175,803,20.460870361328148
2013,6,12,13,30,172,791,20.478936767578148
2013,6,12,14,0,277,16,20.497033691406273
2013,6,12,14,30,368,170,20.387597656250023
2013,6,12,15,0,99,0,20.278192138671898
2013,6,12,15,30,201,7,20.123010253906273
2013,6,12,16,0,96,0,19.967858886718773
2013,6,12,16,30,56,0,19.629785156250023
2013,6,12,17,0,158,181,19.291711425781273
2013,6,12,17,30,66,0,18.743615722656273
2013,6,12,18,0,43,0,18.195520019531273
2013,6,12,18,30,22,0,17.553125000000023
2013,6,12,19,0,0,0,16.910699462890648
2013,6,12,19,30,0,0,16.495904541015648
2013,6,12,20,0,0,0,16.081109619140648
2013,6,12,20,30,0,0,15.732324218750023
2013,6,12,21,0,0,0,15.383538818359398
2013,6,12,21,30,0,0,15.064263916015648
2013,6,12,22,0,0,0,14.744989013671898
2013,6,12,22,30,0,0,14.449395751953148
2013,6,12,23,0,0,0,14.153802490234398
2013,6,12,23,30,0,0,13.847222900390648
2013,6,13,0,0,0,0,13.540612792968773
2013,6,13,0,30,0,0,13.195489501953148
2013,6,13,1,0,0,0,12.850366210937523
2013,6,13,1,30,0,0,12.505090332031273
2013,6,13,2,0,0,0,12.159814453125023
2013,6,13,2,30,0,0,11.902276611328148
2013,6,13,3,0,0,0,11.644769287109398
2013,6,13,3,30,0,0,11.692864990234398
2013,6,13,4,0,0,0,11.740960693359398
2013,6,13,4,30,16,85,12.870324707031273
2013,6,13,5,0,43,174,13.999658203125023
2013,6,13,5,30,79,76,15.141290283203148
2013,6,13,6,0,117,180,16.282922363281273
2013,6,13,6,30,148,286,17.778253173828148
2013,6,13,7,0,196,64,19.273614501953148
2013,6,13,7,30,185,11,19.919152832031273
2013,6,13,8,0,229,20,20.564721679687523
2013,6,13,8,30,247,18,20.801354980468773
2013,6,13,9,0,336,52,21.038018798828148
2013,6,13,9,30,250,13,21.066705322265648
2013,6,13,10,0,294,18,21.095422363281273
