Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2002,8,5,16,30,161,421,27.603448486328148
2002,8,5,17,0,128,261,27.351861572265648
2002,8,5,17,30,96,164,26.779626464843773
2002,8,5,18,0,64,61,26.207421875000023
2002,8,5,18,30,23,0,25.720330810546898
2002,8,5,19,0,0,0,25.233209228515648
2002,8,5,19,30,0,0,24.899896240234398
2002,8,5,20,0,0,0,24.566552734375023
2002,8,5,20,30,0,0,24.254815673828148
2002,8,5,21,0,0,0,23.943078613281273
2002,8,5,21,30,0,0,23.655969238281273
2002,8,5,22,0,0,0,23.368859863281273
2002,8,5,22,30,0,0,23.077111816406273
2002,8,5,23,0,0,0,22.785363769531273
2002,8,5,23,30,0,0,22.505578613281273
2002,8,6,0,0,0,0,22.225762939453148
2002,8,6,0,30,0,0,21.951165771484398
2002,8,6,1,0,0,0,21.676568603515648
2002,8,6,1,30,0,0,21.384149169921898
2002,8,6,2,0,0,0,21.091699218750023
2002,8,6,2,30,0,0,20.739617919921898
2002,8,6,3,0,0,0,20.387536621093773
2002,8,6,3,30,0,0,19.991601562500023
2002,8,6,4,0,0,0,19.595697021484398
2002,8,6,4,30,0,0,19.336450195312523
2002,8,6,5,0,10,17,19.077203369140648
2002,8,6,5,30,42,138,18.952386474609398
2002,8,6,6,0,86,267,18.827569580078148
2002,8,6,6,30,115,233,18.767053222656273
2002,8,6,7,0,144,445,18.706506347656273
2002,8,6,7,30,166,510,19.001916503906273
2002,8,6,8,0,184,562,19.297357177734398
2002,8,6,8,30,199,604,20.014398193359398
2002,8,6,9,0,212,639,20.731439208984398
2002,8,6,9,30,222,666,21.380181884765648
2002,8,6,10,0,231,687,22.028924560546898
2002,8,6,10,30,317,23,22.514581298828148
2002,8,6,11,0,242,712,23.000238037109398
2002,8,6,11,30,432,274,23.228509521484398
2002,8,6,12,0,245,718,23.456781005859398
2002,8,6,12,30,245,713,23.481286621093773
2002,8,6,13,0,242,704,23.505822753906273
2002,8,6,13,30,308,23,23.416070556640648
2002,8,6,14,0,298,455,23.326348876953148
2002,8,6,14,30,224,645,23.098504638671898
2002,8,6,15,0,214,613,22.870690917968773
2002,8,6,15,30,200,572,22.533868408203148
2002,8,6,16,0,184,521,22.197045898437523
2002,8,6,16,30,175,67,21.685266113281273
2002,8,6,17,0,138,381,21.173516845703148
2002,8,6,17,30,107,290,20.506860351562523
2002,8,6,18,0,66,189,19.840234375000023
2002,8,6,18,30,27,65,19.372979736328148
2002,8,6,19,0,0,0,18.905755615234398
2002,8,6,19,30,0,0,18.601159667968773
2002,8,6,20,0,0,0,18.296563720703148
2002,8,6,20,30,0,0,18.051812744140648
2002,8,6,21,0,0,0,17.807061767578148
2002,8,6,21,30,0,0,17.632073974609398
2002,8,6,22,0,0,0,17.457055664062523
2002,8,6,22,30,0,0,17.324792480468773
2002,8,6,23,0,0,0,17.192559814453148
2002,8,6,23,30,0,0,17.051751708984398
2002,8,7,0,0,0,0,16.910943603515648
2002,8,7,0,30,0,0,16.781274414062523
2002,8,7,1,0,0,0,16.651605224609398
2002,8,7,1,30,0,0,16.533380126953148
2002,8,7,2,0,0,0,16.415124511718773
2002,8,7,2,30,0,0,16.301507568359398
2002,8,7,3,0,0,0,16.187921142578148
2002,8,7,3,30,0,0,16.070092773437523
2002,8,7,4,0,0,0,15.952294921875023
2002,8,7,4,30,0,0,16.173394775390648
2002,8,7,5,0,10,36,16.394525146484398
2002,8,7,5,30,50,153,17.170770263671898
2002,8,7,6,0,87,279,17.947045898437523
2002,8,7,6,30,118,379,18.889581298828148
2002,8,7,7,0,144,459,19.832116699218773
2002,8,7,7,30,166,522,20.755822753906273
2002,8,7,8,0,184,573,21.679559326171898
2002,8,7,8,30,198,614,22.507653808593773
2002,8,7,9,0,211,646,23.335748291015648
2002,8,7,9,30,221,671,24.023645019531273
2002,8,7,10,0,228,690,24.711541748046898
2002,8,7,10,30,235,703,25.186944580078148
2002,8,7,11,0,239,712,25.662347412109398
2002,8,7,11,30,419,315,25.924066162109398
2002,8,7,12,0,242,715,26.185784912109398
2002,8,7,12,30,242,710,26.269189453125023
2002,8,7,13,0,239,701,26.352624511718773
2002,8,7,13,30,235,687,26.311395263671898
2002,8,7,14,0,229,667,26.270196533203148
2002,8,7,14,30,221,642,26.071008300781273
2002,8,7,15,0,211,609,25.871850585937523
2002,8,7,15,30,261,202,25.570825195312523
2002,8,7,16,0,182,518,25.269830322265648
2002,8,7,16,30,161,456,24.774865722656273
2002,8,7,17,0,136,380,24.279870605468773
2002,8,7,17,30,105,288,23.344903564453148
2002,8,7,18,0,64,188,22.409936523437523
2002,8,7,18,30,27,68,21.555291748046898
2002,8,7,19,0,0,0,20.700616455078148
2002,8,7,19,30,0,0,20.268579101562523
2002,8,7,20,0,0,0,19.836511230468773
2002,8,7,20,30,0,0,19.457147216796898
2002,8,7,21,0,0,0,19.077752685546898
2002,8,7,21,30,0,0,18.723443603515648
2002,8,7,22,0,0,0,18.369104003906273
2002,8,7,22,30,0,0,18.067132568359398
2002,8,7,23,0,0,0,17.765130615234398
2002,8,7,23,30,0,0,17.481805419921898
2002,8,8,0,0,0,0,17.198510742187523
2002,8,8,0,30,0,0,16.918664550781273
2002,8,8,1,0,0,0,16.638818359375023
2002,8,8,1,30,0,0,16.383172607421898
2002,8,8,2,0,0,0,16.127557373046898
2002,8,8,2,30,0,0,15.907312011718773
2002,8,8,3,0,0,0,15.687097167968773
2002,8,8,3,30,0,0,15.490747070312523
2002,8,8,4,0,0,0,15.294396972656273
2002,8,8,4,30,0,0,15.609307861328148
2002,8,8,5,0,9,32,15.924188232421898
2002,8,8,5,30,49,153,17.088708496093773
2002,8,8,6,0,86,281,18.253198242187523
2002,8,8,6,30,117,383,19.621728515625023
2002,8,8,7,0,143,463,20.990228271484398
2002,8,8,7,30,164,527,21.953668212890648
2002,8,8,8,0,182,578,22.917077636718773
2002,8,8,8,30,197,619,23.656579589843773
2002,8,8,9,0,209,651,24.396112060546898
2002,8,8,9,30,219,676,24.837335205078148
2002,8,8,10,0,227,695,25.278558349609398
2002,8,8,10,30,233,708,25.538079833984398
2002,8,8,11,0,434,138,25.797601318359398
2002,8,8,11,30,445,135,26.008081054687523
2002,8,8,12,0,369,423,26.218591308593773
2002,8,8,12,30,373,412,26.329431152343773
2002,8,8,13,0,237,706,26.440301513671898
2002,8,8,13,30,233,692,26.420404052734398
2002,8,8,14,0,352,68,26.400476074218773
2002,8,8,14,30,341,140,26.210992431640648
2002,8,8,15,0,209,614,26.021508789062523
2002,8,8,15,30,196,573,25.689416503906273
2002,8,8,16,0,180,522,25.357324218750023
2002,8,8,16,30,160,459,24.862390136718773
2002,8,8,17,0,135,382,24.367456054687523
2002,8,8,17,30,103,289,22.972436523437523
2002,8,8,18,0,62,188,21.577416992187523
2002,8,8,18,30,0,0,20.575982666015648
2002,8,8,19,0,0,0,19.574578857421898
2002,8,8,19,30,0,0,19.284967041015648
2002,8,8,20,0,0,0,18.995385742187523
2002,8,8,20,30,0,0,18.720300292968773
2002,8,8,21,0,0,0,18.445214843750023
2002,8,8,21,30,0,0,18.181695556640648
2002,8,8,22,0,0,0,17.918176269531273
2002,8,8,22,30,0,0,17.625451660156273
2002,8,8,23,0,0,0,17.332727050781273
2002,8,8,23,30,0,0,17.098443603515648
2002,8,9,0,0,0,0,16.864160156250023
2002,8,9,0,30,0,0,16.697930908203148
2002,8,9,1,0,0,0,16.531701660156273
2002,8,9,1,30,0,0,16.307794189453148
2002,8,9,2,0,0,0,16.083886718750023
2002,8,9,2,30,0,0,15.847955322265648
2002,8,9,3,0,0,0,15.612023925781273
2002,8,9,3,30,0,0,15.390130615234398
2002,8,9,4,0,0,0,15.168206787109398
2002,8,9,4,30,0,0,15.476281738281273
2002,8,9,5,0,8,29,15.784356689453148
2002,8,9,5,30,48,151,16.971917724609398
2002,8,9,6,0,85,282,18.159448242187523
2002,8,9,6,30,116,386,19.790032958984398
2002,8,9,7,0,142,467,21.420587158203148
2002,8,9,7,30,163,532,22.580072021484398
2002,8,9,8,0,180,583,23.739526367187523
2002,8,9,8,30,195,623,24.500177001953148
2002,8,9,9,0,207,656,25.260827636718773
2002,8,9,9,30,217,681,25.778741455078148
2002,8,9,10,0,225,699,26.296685791015648
2002,8,9,10,30,231,713,26.667810058593773
2002,8,9,11,0,235,722,27.038964843750023
2002,8,9,11,30,237,726,27.288537597656273
2002,8,9,12,0,238,725,27.538140869140648
2002,8,9,12,30,237,721,27.662255859375023
2002,8,9,13,0,235,711,27.786370849609398
2002,8,9,13,30,231,697,27.772241210937523
2002,8,9,14,0,225,677,27.758142089843773
2002,8,9,14,30,217,652,27.570397949218773
2002,8,9,15,0,207,619,27.382653808593773
2002,8,9,15,30,194,577,27.066217041015648
2002,8,9,16,0,178,526,26.749780273437523
2002,8,9,16,30,158,462,26.171929931640648
2002,8,9,17,0,133,383,25.594079589843773
2002,8,9,17,30,101,289,23.764337158203148
2002,8,9,18,0,60,187,21.934564208984398
2002,8,9,18,30,0,0,21.109246826171898
2002,8,9,19,0,0,0,20.283898925781273
2002,8,9,19,30,0,0,20.039453125000023
2002,8,9,20,0,0,0,19.795037841796898
2002,8,9,20,30,0,0,19.672174072265648
2002,8,9,21,0,0,0,19.549310302734398
2002,8,9,21,30,0,0,19.280175781250023
2002,8,9,22,0,0,0,19.011041259765648
2002,8,9,22,30,0,0,18.755822753906273
2002,8,9,23,0,0,0,18.500634765625023
2002,8,9,23,30,0,0,18.279016113281273
2002,8,10,0,0,0,0,18.057397460937523
2002,8,10,0,30,0,0,17.796685791015648
2002,8,10,1,0,0,0,17.535974121093773
2002,8,10,1,30,0,0,17.286798095703148
2002,8,10,2,0,0,0,17.037622070312523
2002,8,10,2,30,0,0,16.870996093750023
2002,8,10,3,0,0,0,16.704400634765648
2002,8,10,3,30,0,0,16.582604980468773
2002,8,10,4,0,0,0,16.460778808593773
2002,8,10,4,30,0,0,17.081719970703148
2002,8,10,5,0,2,0,17.702630615234398
2002,8,10,5,30,19,0,18.908105468750023
2002,8,10,6,0,74,61,20.113580322265648
2002,8,10,6,30,112,368,21.939355468750023
2002,8,10,7,0,137,448,23.765130615234398
2002,8,10,7,30,160,502,25.345086669921898
2002,8,10,8,0,176,562,26.925073242187523
2002,8,10,8,30,192,552,27.917260742187523
2002,8,10,9,0,242,497,28.909417724609398
2002,8,10,9,30,246,576,29.513970947265648
2002,8,10,10,0,289,533,30.118493652343773
2002,8,10,10,30,225,690,30.547479248046898
2002,8,10,11,0,229,698,30.976464843750023
2002,8,10,11,30,231,702,31.284753417968773
2002,8,10,12,0,232,702,31.593072509765648
2002,8,10,12,30,332,518,31.697717285156273
2002,8,10,13,0,365,390,31.802392578125023
2002,8,10,13,30,225,673,31.760491943359398
2002,8,10,14,0,219,653,31.718591308593773
2002,8,10,14,30,211,628,31.448754882812523
2002,8,10,15,0,201,595,31.178918457031273
2002,8,10,15,30,188,554,30.771386718750023
2002,8,10,16,0,173,503,30.363885498046898
2002,8,10,16,30,153,440,29.733941650390648
2002,8,10,17,0,128,363,29.103967285156273
2002,8,10,17,30,97,270,27.583886718750023
2002,8,10,18,0,56,172,26.063775634765648
2002,8,10,18,30,0,0,24.910211181640648
2002,8,10,19,0,0,0,23.756646728515648
2002,8,10,19,30,0,0,23.221337890625023
2002,8,10,20,0,0,0,22.686029052734398
2002,8,10,20,30,0,0,22.263024902343773
2002,8,10,21,0,0,0,21.840020751953148
2002,8,10,21,30,0,0,21.432000732421898
2002,8,10,22,0,0,0,21.023980712890648
2002,8,10,22,30,0,0,20.619561767578148
2002,8,10,23,0,0,0,20.215173339843773
2002,8,10,23,30,0,0,19.896630859375023
2002,8,11,0,0,0,0,19.578088378906273
2002,8,11,0,30,0,0,19.322778320312523
2002,8,11,1,0,0,0,19.067437744140648
2002,8,11,1,30,0,0,18.848535156250023
2002,8,11,2,0,0,0,18.629632568359398
2002,8,11,2,30,0,0,18.412438964843773
2002,8,11,3,0,0,0,18.195245361328148
2002,8,11,3,30,0,0,17.985253906250023
2002,8,11,4,0,0,0,17.775231933593773
2002,8,11,4,30,0,0,18.092950439453148
2002,8,11,5,0,6,18,18.410668945312523
2002,8,11,5,30,43,134,19.556634521484398
2002,8,11,6,0,80,264,20.702600097656273
2002,8,11,6,30,110,366,22.278344726562523
2002,8,11,7,0,135,447,23.854089355468773
2002,8,11,7,30,156,511,25.368127441406273
2002,8,11,8,0,173,562,26.882165527343773
2002,8,11,8,30,188,603,28.351098632812523
2002,8,11,9,0,199,635,29.820031738281273
2002,8,11,9,30,209,659,30.761071777343773
2002,8,11,10,0,216,678,31.702142333984398
2002,8,11,10,30,222,692,32.26918945312502
2002,8,11,11,0,226,700,32.83623657226565
2002,8,11,11,30,229,704,33.1611267089844
2002,8,11,12,0,229,703,33.48604736328127
2002,8,11,12,30,229,698,33.62526855468752
2002,8,11,13,0,226,688,33.76448974609377
2002,8,11,13,30,222,674,33.66362915039065
2002,8,11,14,0,216,654,33.56276855468752
2002,8,11,14,30,208,628,33.2536560058594
2002,8,11,15,0,198,595,32.94454345703127
2002,8,11,15,30,186,553,32.43251953125002
2002,8,11,16,0,170,502,31.920465087890648
2002,8,11,16,30,151,438,31.104577636718773
2002,8,11,17,0,126,360,30.288659667968773
2002,8,11,17,30,95,266,29.001428222656273
2002,8,11,18,0,54,169,27.714227294921898
2002,8,11,18,30,0,0,26.604058837890648
2002,8,11,19,0,0,0,25.493890380859398
2002,8,11,19,30,0,0,24.744561767578148
2002,8,11,20,0,0,0,23.995233154296898
2002,8,11,20,30,0,0,23.377770996093773
2002,8,11,21,0,0,0,22.760278320312523
2002,8,11,21,30,0,0,22.335229492187523
2002,8,11,22,0,0,0,21.910150146484398
2002,8,11,22,30,0,0,21.591607666015648
2002,8,11,23,0,0,0,21.273034667968773
2002,8,11,23,30,0,0,21.011041259765648
2002,8,12,0,0,0,0,20.749078369140648
2002,8,12,0,30,0,0,20.526330566406273
2002,8,12,1,0,0,0,20.303613281250023
2002,8,12,1,30,0,0,20.087518310546898
2002,8,12,2,0,0,0,19.871423339843773
2002,8,12,2,30,0,0,19.657525634765648
2002,8,12,3,0,0,0,19.443597412109398
2002,8,12,3,30,0,0,19.228051757812523
2002,8,12,4,0,0,0,19.012506103515648
2002,8,12,4,30,0,0,19.325982666015648
2002,8,12,5,0,5,14,19.639459228515648
2002,8,12,5,30,42,129,20.784387207031273
2002,8,12,6,0,78,260,21.929315185546898
2002,8,12,6,30,108,364,23.547143554687523
2002,8,12,7,0,133,445,25.164941406250023
2002,8,12,7,30,154,510,26.781945800781273
2002,8,12,8,0,171,561,28.398919677734398
2002,8,12,8,30,185,602,29.972924804687523
2002,8,12,9,0,197,634,31.546899414062523
2002,8,12,9,30,206,659,32.46318969726565
2002,8,12,10,0,214,678,33.37947998046877
2002,8,12,10,30,219,691,33.89797363281252
2002,8,12,11,0,223,699,34.4164978027344
2002,8,12,11,30,226,703,34.56856689453127
2002,8,12,12,0,226,702,34.72063598632815
2002,8,12,12,30,226,697,34.64678344726565
2002,8,12,13,0,336,447,34.57293090820315
2002,8,12,13,30,337,37,34.3146911621094
2002,8,12,14,0,213,652,34.05648193359377
2002,8,12,14,30,206,626,33.62545166015627
2002,8,12,15,0,196,592,33.19442138671877
2002,8,12,15,30,183,551,32.7410827636719
2002,8,12,16,0,167,499,32.28774414062502
2002,8,12,16,30,168,170,31.627008056640648
2002,8,12,17,0,124,357,30.966271972656273
2002,8,12,17,30,84,176,29.639825439453148
2002,8,12,18,0,52,166,28.313409423828148
2002,8,12,18,30,0,0,27.442681884765648
2002,8,12,19,0,0,0,26.571984863281273
2002,8,12,19,30,0,0,25.898522949218773
2002,8,12,20,0,0,0,25.225061035156273
2002,8,12,20,30,0,0,24.693994140625023
2002,8,12,21,0,0,0,24.162896728515648
2002,8,12,21,30,0,0,23.761773681640648
2002,8,12,22,0,0,0,23.360650634765648
2002,8,12,22,30,0,0,23.009179687500023
2002,8,12,23,0,0,0,22.657739257812523
2002,8,12,23,30,0,0,22.360223388671898
2002,8,13,0,0,0,0,22.062707519531273
2002,8,13,0,30,0,0,21.787866210937523
2002,8,13,1,0,0,0,21.513055419921898
2002,8,13,1,30,0,0,21.257592773437523
2002,8,13,2,0,0,0,21.002130126953148
2002,8,13,2,30,0,0,20.761407470703148
2002,8,13,3,0,0,0,20.520654296875023
2002,8,13,3,30,0,0,20.365625000000023
2002,8,13,4,0,0,0,20.210565185546898
2002,8,13,4,30,0,0,20.992028808593773
2002,8,13,5,0,0,0,21.773492431640648
2002,8,13,5,30,40,126,22.968835449218773
2002,8,13,6,0,76,258,24.164178466796898
2002,8,13,6,30,107,363,26.044061279296898
2002,8,13,7,0,132,445,27.923974609375023
2002,8,13,7,30,152,510,29.846948242187523
2002,8,13,8,0,169,561,31.769891357421898
2002,8,13,8,30,183,602,32.69185791015627
2002,8,13,9,0,194,634,33.61382446289065
2002,8,13,9,30,204,658,33.79702148437502
2002,8,13,10,0,211,677,33.9802185058594
2002,8,13,10,30,217,690,33.95308837890627
2002,8,13,11,0,220,698,33.92595825195315
2002,8,13,11,30,223,702,33.79610595703127
2002,8,13,12,0,224,701,33.6662536621094
2002,8,13,12,30,223,696,33.43319091796877
2002,8,13,13,0,220,686,33.20009765625002
2002,8,13,13,30,367,323,33.00319824218752
2002,8,13,14,0,324,376,32.80629882812502
2002,8,13,14,30,322,259,32.5668884277344
2002,8,13,15,0,193,592,32.3275085449219
2002,8,13,15,30,181,550,31.937341308593773
2002,8,13,16,0,206,213,31.547204589843773
2002,8,13,16,30,146,434,31.115777587890648
2002,8,13,17,0,122,355,30.684381103515648
2002,8,13,17,30,90,260,29.653985595703148
2002,8,13,18,0,49,164,28.623559570312523
2002,8,13,18,30,0,0,27.914910888671898
2002,8,13,19,0,0,0,27.206262207031273
2002,8,13,19,30,0,0,26.731713867187523
2002,8,13,20,0,0,0,26.257196044921898
2002,8,13,20,30,0,0,25.778344726562523
2002,8,13,21,0,0,0,25.299493408203148
2002,8,13,21,30,0,0,24.878747558593773
2002,8,13,22,0,0,0,24.458001708984398
2002,8,13,22,30,0,0,24.106378173828148
2002,8,13,23,0,0,0,23.754754638671898
2002,8,13,23,30,0,0,23.460076904296898
2002,8,14,0,0,0,0,23.165399169921898
2002,8,14,0,30,0,0,22.904107666015648
2002,8,14,1,0,0,0,22.642816162109398
2002,8,14,1,30,0,0,22.404809570312523
2002,8,14,2,0,0,0,22.166802978515648
2002,8,14,2,30,0,0,21.936639404296898
2002,8,14,3,0,0,0,21.706506347656273
2002,8,14,3,30,0,0,21.498162841796898
2002,8,14,4,0,0,0,21.289849853515648
2002,8,14,4,30,0,0,21.823052978515648
2002,8,14,5,0,0,0,22.356256103515648
2002,8,14,5,30,39,121,23.468835449218773
2002,8,14,6,0,70,121,24.581384277343773
2002,8,14,6,30,106,226,26.172540283203148
2002,8,14,7,0,130,446,27.763726806640648
2002,8,14,7,30,150,511,29.433679199218773
2002,8,14,8,0,167,564,31.103631591796898
2002,8,14,8,30,181,605,32.30416259765627
2002,8,14,9,0,193,638,33.50472412109377
2002,8,14,9,30,202,663,33.90630493164065
2002,8,14,10,0,209,683,34.30788574218752
2002,8,14,10,30,215,697,34.48674926757815
2002,8,14,11,0,219,706,34.6656433105469
2002,8,14,11,30,221,710,34.79558715820315
2002,8,14,12,0,222,710,34.9255310058594
2002,8,14,12,30,221,705,34.89312133789065
2002,8,14,13,0,219,696,34.8607116699219
2002,8,14,13,30,215,682,34.73842773437502
2002,8,14,14,0,210,662,34.61617431640627
2002,8,14,14,30,202,635,34.23333129882815
2002,8,14,15,0,192,602,33.8504577636719
2002,8,14,15,30,180,560,33.22896728515627
2002,8,14,16,0,164,508,32.60744628906252
2002,8,14,16,30,145,443,31.818780517578148
2002,8,14,17,0,121,362,31.030114746093773
2002,8,14,17,30,89,266,30.070397949218773
2002,8,14,18,0,53,134,29.110681152343773
2002,8,14,18,30,0,0,28.325646972656273
2002,8,14,19,0,0,0,27.540612792968773
2002,8,14,19,30,0,0,26.899987792968773
2002,8,14,20,0,0,0,26.259362792968773
2002,8,14,20,30,0,0,25.703515625000023
2002,8,14,21,0,0,0,25.147637939453148
2002,8,14,21,30,0,0,24.683587646484398
2002,8,14,22,0,0,0,24.219506835937523
2002,8,14,22,30,0,0,23.848138427734398
2002,8,14,23,0,0,0,23.476770019531273
2002,8,14,23,30,0,0,23.171502685546898
2002,8,15,0,0,0,0,22.866265869140648
2002,8,15,0,30,0,0,22.617578125000023
2002,8,15,1,0,0,0,22.368859863281273
2002,8,15,1,30,0,0,22.161035156250023
2002,8,15,2,0,0,0,21.953179931640648
2002,8,15,2,30,0,0,21.765191650390648
2002,8,15,3,0,0,0,21.577233886718773
2002,8,15,3,30,0,0,21.430688476562523
2002,8,15,4,0,0,0,21.284112548828148
2002,8,15,4,30,0,0,21.482690429687523
2002,8,15,5,0,0,0,21.681298828125023
2002,8,15,5,30,39,123,22.536706542968773
2002,8,15,6,0,75,264,23.392144775390648
2002,8,15,6,30,105,373,24.594567871093773
2002,8,15,7,0,130,458,25.796990966796898
2002,8,15,7,30,150,524,27.099725341796898
2002,8,15,8,0,167,577,28.402459716796898
2002,8,15,8,30,181,618,29.483148193359398
2002,8,15,9,0,192,650,30.563806152343773
2002,8,15,9,30,201,674,31.367974853515648
2002,8,15,10,0,208,693,32.1721130371094
2002,8,15,10,30,315,498,32.64010009765627
2002,8,15,11,0,328,510,33.10808715820315
2002,8,15,11,30,310,537,33.1176696777344
2002,8,15,12,0,220,715,33.12725219726565
2002,8,15,12,30,319,535,32.75313720703127
2002,8,15,13,0,313,504,32.37899169921877
2002,8,15,13,30,270,568,31.984002685546898
2002,8,15,14,0,247,560,31.589013671875023
2002,8,15,14,30,256,466,31.125390625000023
2002,8,15,15,0,190,602,30.661767578125023
2002,8,15,15,30,195,453,30.129174804687523
2002,8,15,16,0,191,375,29.596582031250023
2002,8,15,16,30,143,440,28.913140869140648
2002,8,15,17,0,101,351,28.229669189453148
2002,8,15,17,30,87,261,27.547021484375023
2002,8,15,18,0,51,80,26.864373779296898
2002,8,15,18,30,0,0,26.372613525390648
2002,8,15,19,0,0,0,25.880853271484398
2002,8,15,19,30,0,0,25.535455322265648
2002,8,15,20,0,0,0,25.190057373046898
2002,8,15,20,30,0,0,24.916833496093773
2002,8,15,21,0,0,0,24.643640136718773
2002,8,15,21,30,0,0,24.399560546875023
2002,8,15,22,0,0,0,24.155450439453148
2002,8,15,22,30,0,0,23.937341308593773
2002,8,15,23,0,0,0,23.719232177734398
2002,8,15,23,30,0,0,23.536248779296898
2002,8,16,0,0,0,0,23.353295898437523
2002,8,16,0,30,0,0,23.208184814453148
2002,8,16,1,0,0,0,23.063073730468773
2002,8,16,1,30,0,0,22.956323242187523
2002,8,16,2,0,0,0,22.849603271484398
2002,8,16,2,30,0,0,22.772393798828148
2002,8,16,3,0,0,0,22.695153808593773
2002,8,16,3,30,0,0,22.675164794921898
2002,8,16,4,0,0,0,22.655206298828148
2002,8,16,4,30,0,0,22.882592773437523
2002,8,16,5,0,0,0,23.110009765625023
2002,8,16,5,30,17,0,23.737451171875023
2002,8,16,6,0,6,0,24.364923095703148
2002,8,16,6,30,99,21,25.000421142578148
2002,8,16,7,0,100,0,25.635919189453148
2002,8,16,7,30,150,7,26.001885986328148
2002,8,16,8,0,231,71,26.367822265625023
2002,8,16,8,30,265,62,26.533654785156273
2002,8,16,9,0,310,269,26.699456787109398
2002,8,16,9,30,305,401,26.774896240234398
2002,8,16,10,0,351,351,26.850335693359398
2002,8,16,10,30,387,304,26.953240966796898
2002,8,16,11,0,399,70,27.056176757812523
2002,8,16,11,30,397,345,27.087487792968773
2002,8,16,12,0,433,190,27.118798828125023
2002,8,16,12,30,350,430,27.090020751953148
2002,8,16,13,0,378,340,27.061242675781273
2002,8,16,13,30,389,189,26.952783203125023
2002,8,16,14,0,352,249,26.844293212890648
2002,8,16,14,30,271,429,26.708062744140648
2002,8,16,15,0,290,159,26.571832275390648
2002,8,16,15,30,204,416,26.354425048828148
2002,8,16,16,0,186,315,26.136987304687523
2002,8,16,16,30,146,304,25.815698242187523
2002,8,16,17,0,104,316,25.494409179687523
2002,8,16,17,30,80,129,25.129418945312523
2002,8,16,18,0,48,4,24.764398193359398
2002,8,16,18,30,0,0,24.523675537109398
2002,8,16,19,0,0,0,24.282952880859398
2002,8,16,19,30,0,0,24.114190673828148
2002,8,16,20,0,0,0,23.945458984375023
2002,8,16,20,30,0,0,23.834222412109398
2002,8,16,21,0,0,0,23.722985839843773
2002,8,16,21,30,0,0,23.548272705078148
2002,8,16,22,0,0,0,23.373529052734398
2002,8,16,22,30,0,0,23.168756103515648
2002,8,16,23,0,0,0,22.963983154296898
2002,8,16,23,30,0,0,22.804864501953148
2002,8,17,0,0,0,0,22.645776367187523
2002,8,17,0,30,0,0,22.516992187500023
2002,8,17,1,0,0,0,22.388208007812523
2002,8,17,1,30,0,0,22.262872314453148
2002,8,17,2,0,0,0,22.137567138671898
2002,8,17,2,30,0,0,22.012475585937523
2002,8,17,3,0,0,0,21.887384033203148
2002,8,17,3,30,0,0,21.845086669921898
2002,8,17,4,0,0,0,21.802758789062523
2002,8,17,4,30,0,0,22.097894287109398
2002,8,17,5,0,0,0,22.393029785156273
2002,8,17,5,30,28,8,23.089044189453148
